eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198808040007,United Kingdom,54.482055,-8.088244,2.0,,Police,Irish Republican Army (IRA)
198808040008,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198808040009,Colombia,8.6615,-75.12988,5.0,,Military,Popular Liberation Army (EPL)
198808050001,France,43.552847,7.017369,0.0,,Business,Unknown
198808050002,South Africa,-25.840061,25.593217,0.0,,Business,African National Congress (South Africa)
198808050003,West Germany (FRG),51.213924,6.780691,0.0,,Military,Irish Republican Army (IRA)
198808050004,Pakistan,34.006004,71.53743,1.0,,Religious Figures/Institutions,Unknown
198808050005,Colombia,4.08509,-72.9536,0.0,,Military,National Liberation Army of Colombia (ELN)
198808050006,Philippines,13.141662,123.743365,0.0,,Utilities,New People's Army (NPA)
198808050007,Sri Lanka,8.757816,80.487907,2.0,,NGO,Unknown
198808050008,Uganda,1.490879,33.751918,11.0,,Government (General),Uganda People's Army
198808060001,Peru,-12.939782,-74.247478,1.0,,Private Citizens & Property,Shining Path (SL)
198808060002,Philippines,14.596051,120.978666,1.0,,Military,New People's Army (NPA)
198808060004,Peru,-15.117222,-71.565278,0.0,,Military,Shining Path (SL)
198808070001,India,30.898024,75.860077,0.0,,Educational Institution,Sikh Extremists
198808070002,Philippines,15.153002,120.591942,0.0,,Military,New People's Army (NPA)
198808070003,India,32.994347,74.466118,2.0,,Private Citizens & Property,Sikh Extremists
198808070004,Sri Lanka,9.666399,80.020477,2.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
198808070005,Sri Lanka,9.083333,80.8,10.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198808080001,Spain,43.488387,-8.222509,0.0,,Private Citizens & Property,Free Galician People's Guerrilla Army
198808080002,Philippines,10.66925,122.949054,1.0,,Business,New People's Army (NPA)
198808080003,Sri Lanka,8.757816,80.487907,0.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
198808090001,India,24.798346,93.94043,0.0,,Private Citizens & Property,Unknown
198808090002,United Kingdom,54.607712,-5.95621,1.0,,Business,Protestant extremists
198808090003,Bolivia,-16.509317,-68.10434,0.0,,Government (Diplomatic),Zarate Willka Armed Forces of Liberation
198808090004,Bolivia,-16.509317,-68.10434,0.0,,Government (Diplomatic),Zarate Willka Armed Forces of Liberation
198808100001,Japan,35.689125,139.747742,0.0,,Business,Sekihotai
198808100002,Peru,-11.967368,-76.978462,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198808100003,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198808100004,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198808100005,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
198808100006,United Kingdom,55.129345,-6.663439,1.0,,Terrorists/Non-State Militia,Ulster Volunteer Force (UVF)
198808100007,United Kingdom,54.819164,-7.467909,1.0,,Military,Irish National Liberation Army (INLA)
198808110001,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
198808110002,Chile,-33.050125,-71.612251,0.0,,Transportation,Movement of the Revolutionary Left (MIR) (Chile)
198808110003,Chile,-33.050125,-71.612251,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
198808110004,Israel,32.08297,34.811886,0.0,,Journalists & Media,Keshet
198808110005,Israel,32.08297,34.811886,0.0,,Journalists & Media,Keshet
198808110006,Israel,32.08297,34.811886,0.0,,Journalists & Media,Keshet
198808110007,Israel,32.08297,34.811886,0.0,,Journalists & Media,Keshet
198808120001,Myanmar,21.973508,96.08208,0.0,,Transportation,Unknown
198808120002,Chile,-33.366238,-70.505302,0.0,,Business,Unknown
198808120003,India,30.657625,77.056446,3.0,,Transportation,Sikh Extremists
198808120004,South Africa,-29.861824,31.008293,0.0,,Government (General),African National Congress (South Africa)
198808120005,South Africa,-29.81536,30.849844,0.0,,Government (General),Unknown
198808120006,Spain,42.465776,-2.449995,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
198808120007,Spain,42.465776,-2.449995,0.0,,Business,Basque Fatherland and Freedom (ETA)
198808120008,Spain,42.465776,-2.449995,0.0,,Business,Basque Fatherland and Freedom (ETA)
198808120009,Spain,43.370873,-8.395835,0.0,,Government (General),Free Galician People's Guerrilla Army
198808120010,Belgium,51.215016,2.928799,1.0,,Military,Irish Republican Army (IRA)
198808130001,South Africa,-26.184113,28.033232,0.0,,Private Citizens & Property,Unknown
198808130002,Spain,43.38377,-3.738101,0.0,,Business,Basque Fatherland and Freedom (ETA)
198808130003,Spain,43.401586,-3.818161,0.0,,Business,Basque Fatherland and Freedom (ETA)
198808130004,Sri Lanka,9.136988,80.445169,7.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198808130005,Sri Lanka,8.757816,80.487907,0.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
198808130006,Lebanon,33.225,35.408333,1.0,,Violent Political Party,Amal
198808140001,Iraq,33.303566000000004,44.371773,0.0,,Business,Unknown
198808140002,Italy,45.469212,9.174508,0.0,,Police,Armed Revolutionary Nuclei (NAR)
198808140004,Peru,-12.404199,-74.781033,0.0,,Government (General),Shining Path (SL)
198808150001,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198808150002,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198808150003,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198808150004,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198808150005,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198808150006,Chile,-29.906897,-71.25103,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198808150007,Chile,-29.906897,-71.25103,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198808150008,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198808150009,Colombia,8.511375,-73.446796,4.0,,Military,National Liberation Army of Colombia (ELN)
198808160001,Italy,46.669097,11.163979,0.0,,Utilities,Ein Tyrol (One Tyrol)
198808160002,Pakistan,31.035656,72.953471,,,Private Citizens & Property,Unknown
198808160003,Pakistan,31.834328,70.90905,4.0,,Private Citizens & Property,Unknown
198808160004,Sri Lanka,8.577826,81.218719,6.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198808170001,Greece,35.329197,25.138667,0.0,,Tourists,Unknown
198808170002,Italy,46.795303,11.935149,0.0,,Transportation,Unknown
198808170003,Sri Lanka,8.577826,81.218719,10.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198808170004,Pakistan,29.395681,71.676924,37.0,,Military,Unknown
198808170005,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
198808170006,United Kingdom,54.607712,-5.95621,1.0,,Business,Irish National Liberation Army (INLA)
198808170007,Peru,-12.119902,-75.437386,1.0,,Government (General),Shining Path (SL)
198808170008,Peru,-10.666046,-76.255878,2.0,,Government (General),Shining Path (SL)
198808170009,Spain,43.385031,-5.702966,0.0,,Police,First of October Antifascist Resistance Group (GRAPO)
198808170010,United Kingdom,51.522752,-0.720214,0.0,,Business,Animal Defense League
198808170011,India,32.087778,76.782222,0.0,,Military,Unknown
198808170012,India,22.124002,84.043175,0.0,,Military,Unknown
198808170014,Honduras,15.587227,-87.891792,4.0,,Business,Nicaraguan Resistance
198808180001,Iraq,33.303566000000004,44.371773,1.0,,Airports & Aircraft,Unknown
198808180002,Spain,41.400635,2.150913,,,Business,Terra Lliure
198808180003,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198808180004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198808180005,Peru,-10.666046,-76.255878,4.0,,Private Citizens & Property,Shining Path (SL)
198808180006,Peru,-14.374585,-73.892812,8.0,,Private Citizens & Property,Shining Path (SL)
198808180007,Peru,-13.1925,-73.845833,0.0,,Private Citizens & Property,Shining Path (SL)
198808190001,Lebanon,33.888523,35.503513,0.0,,Business,Unknown
198808190002,United Kingdom,54.183052,-6.341388,0.0,,Business,Irish Republican Army (IRA)
198808190003,United Kingdom,54.253718,-7.44106,0.0,,Police,Irish Republican Army (IRA)
198808190004,South Africa,-33.941849,18.41964,0.0,,Military,Unknown
198808190005,Spain,43.291618,-1.977903,,,Police,Basque Fatherland and Freedom (ETA)
198808190006,Spain,43.118217,-2.413358,,,Police,Basque Fatherland and Freedom (ETA)
198808190007,Spain,43.18418,-2.473289,,,Police,Basque Fatherland and Freedom (ETA)
198808190008,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
198808190009,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
198808190010,India,26.338056,76.151944,1.0,,Business,Sikh Extremists
198808190011,India,30.10108,77.857453,1.0,,Police,Sikh Extremists
198808190014,India,30.829115,75.63972,1.0,,Police,Sikh Extremists
198808190015,Lebanon,33.246259,35.5001,0.0,,Military,Unknown
198808190017,South Africa,-33.941849,18.41964,,,Military,African National Congress (South Africa)
198808200001,Israel,32.793921,34.990615,1.0,,Private Citizens & Property,Abu Nidal Organization (ANO)
198808200002,United Kingdom,54.600305,-7.298402,8.0,,Military,Irish Republican Army (IRA)
198808200003,Spain,43.118217,-2.413358,,,Police,Basque Fatherland and Freedom (ETA)
198808200004,Venezuela,8.599803,-71.150133,0.0,,Journalists & Media,Unknown
198808200005,Peru,-12.087204,-75.534082,2.0,,Government (General),Shining Path (SL)
198808200006,Ecuador,-0.996228,-77.813558,2.0,,Police,Colombian Guerrillas
198808210001,Israel,31.771599,35.2034,0.0,,Transportation,Unknown
198808210002,South Africa,-33.014064,27.855319,0.0,,Government (General),Unknown
198808210003,Peru,-15.853235,-74.25012,2.0,,Government (General),Shining Path (SL)
198808220001,Spain,42.669927,-2.030906,2.0,,Police,Basque Fatherland and Freedom (ETA)
198808220002,India,31.8186,75.2028,4.0,,Private Citizens & Property,Sikh Extremists
198808220003,India,31.5325,75.093889,3.0,,Private Citizens & Property,Sikh Extremists
198808220004,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish Republican Army (IRA)
198808220006,Philippines,14.596051,120.978666,0.0,,Business,Unknown
198808230001,Chile,-36.816006,-73.037659,0.0,,Religious Figures/Institutions,Unknown
198808230002,South Africa,-32.985771,27.866086,0.0,,Business,Unknown
198808230003,Colombia,7.745856,-76.411473,39.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198808230004,Philippines,9.300613,123.300167,0.0,,Utilities,New People's Army (NPA)
198808240001,Israel,32.08297,34.811886,0.0,,Private Citizens & Property,Unknown
198808240002,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198808240003,South Africa,-26.947957,29.248645,0.0,,Business,African National Congress (South Africa)
198808240004,United Kingdom,54.842824,-6.667731,0.0,,Police,Irish Republican Army (IRA)
198808240005,Peru,-13.056944,-74.213611,3.0,,Private Citizens & Property,Shining Path (SL)
198808240006,Philippines,17.17063,121.026376,0.0,,Government (General),New People's Army (NPA)
198808250001,Spain,41.400635,2.150913,0.0,,Business,Terra Lliure
198808250002,Spain,41.359583,2.099704,0.0,,Business,Terra Lliure
198808250004,India,20.249444,75.793333,1.0,,Government (General),Sikh Extremists
198808250005,India,31.448943,74.925262,1.0,,Business,Sikh Extremists
198808250006,India,29.256941,76.694687,1.0,,Business,Sikh Extremists
198808250007,El Salvador,13.69288,-89.199161,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198808250008,El Salvador,13.723925,-88.089839,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198808250009,India,30.898024,75.860077,3.0,,Private Citizens & Property,Sikh Extremists
198808250010,Zaire,1.010278,27.161667,28.0,,Police,Congolese Liberation Party (PLC)
198808250011,Sri Lanka,7.409444,79.832222,11.0,"08/25/1988:  Members of the Liberation Tigers of Tamil Eelam (LTTE) killed 11 civilians in Marawila, Polonnaruwa, Sri Lanka. The rebels killed the villagers by hacking at their necks.",Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198808260001,South Africa,-29.861824,31.008293,0.0,,Government (General),Unknown
198808260002,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
198808260003,Sri Lanka,7.301756,81.67473,10.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
198808260005,Lebanon,33.888523,35.503513,6.0,,Military,9 February
198808260006,Peru,-13.932863,-75.67088,3.0,,Police,Shining Path (SL)
198808270001,India,31.84,74.76,1.0,,Business,Sikh Extremists
198808270002,India,31.633979,74.872264,1.0,,Private Citizens & Property,Unknown
198808270003,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198808270004,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270005,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198808270006,United Kingdom,54.607712,-5.95621,0.0,,Transportation,Irish Republican Army (IRA)
198808270007,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270008,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270009,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270010,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270011,United Kingdom,55.011562,-7.312045,0.0,,Military,Irish Republican Army (IRA)
198808270012,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198808270013,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
198808270014,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270015,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270016,United Kingdom,55.011562,-7.312045,0.0,,Transportation,Irish Republican Army (IRA)
198808270017,United Kingdom,55.011562,-7.312045,0.0,,Business,Irish Republican Army (IRA)
198808270018,United Kingdom,55.011562,-7.312045,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198808270019,United Kingdom,55.011562,-7.312045,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198808270020,United Kingdom,55.011562,-7.312045,0.0,,Government (General),Irish Republican Army (IRA)
198808270021,India,31.633979,74.872264,4.0,,Police,Sikh Extremists
198808270022,Lebanon,34.438094,35.830837,0.0,,Military,9 February
198808270023,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198808270024,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270025,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198808270027,Philippines,6.929089,122.07885,0.0,,Transportation,Moro National Liberation Front (MNLF)
198808280001,Lebanon,33.888523,35.503513,0.0,,Transportation,Unknown
198808280002,Spain,42.577204,-2.846297,0.0,,Business,Basque Fatherland and Freedom (ETA)
198808280003,South Africa,-26.252697,27.870275,1.0,,Government (General),Unknown
198808280004,Sri Lanka,7.443056,80.661944,1.0,,Government (General),Unknown
198808280005,Sri Lanka,6.906671,81.559293,1.0,,Government (General),Unknown
198808280006,Sri Lanka,6.165569,80.903117,4.0,,Private Citizens & Property,People's Liberation Front (JVP)
198808280007,Sri Lanka,6.714407,79.98906,1.0,,Government (General),People's Liberation Front (JVP)
198808280008,Sri Lanka,6.30653,80.63061,1.0,,Police,People's Liberation Front (JVP)
198808290001,Egypt,30.084629,31.334314,0.0,,Religious Figures/Institutions,Muslim Fundamentalists
198808290002,Peru,-7.162225,-78.512094,0.0,,Government (General),Shining Path (SL)
198808290003,Colombia,6.95284,-71.87514,6.0,,Private Citizens & Property,Unknown
198808290004,Colombia,3.27199,-73.087749,1.0,,Government (General),Unknown
198808290006,Colombia,6.828333,-75.513056,4.0,,Business,Unknown
198808290008,Sri Lanka,6.266667,80.616667,1.0,,Police,Unknown
198808300001,Chile,-33.010693,-71.527794,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198808300002,Lebanon,33.888523,35.503513,1.0,,Business,Unknown
198808300003,Lebanon,33.815732,35.853305,0.0,,Private Citizens & Property,Unknown
198808300004,Pakistan,33.766336,72.357344,3.0,,Transportation,Unknown
198808300005,Colombia,4.15127,-73.63872,1.0,,Government (General),Death Squad
198808300007,Colombia,8.721944,-76.16,9.0,,Business,Popular Liberation Army (EPL)
198808300008,India,22.8725,78.107222,5.0,,Private Citizens & Property,Sikh Extremists
198808300010,United Kingdom,54.600305,-7.298402,3.0,,Military,Irish Republican Army (IRA)
198808310001,Lebanon,33.888523,35.503513,0.0,,Military,9 February
198808310002,Namibia,-22.517714,17.059734,0.0,,Transportation,Unknown
198808310003,South Africa,-26.184113,28.033232,0.0,,Government (General),Unknown
