eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200206030003,United States,25.774591,-80.214195,0.0,"06/03/2002: The headquarters of exile paramilitary group Alpha 66 in Miami, Florida, U.S.A. was hit by Molotov Cocktails. Authorities believe that this incident is related to a subsequent Molotov Cocktail attack on the Cuban-American National Foundation headquarters. Leaders of both groups suspect that the ""hand of Castro"" was behind the attacks and Cuban spies carried out the attack.",Terrorists/Non-State Militia,Unknown
200206030004,Colombia,9.337295,-73.653621,0.0,"3/5/2002: Members of Revolutionary Armed Forces of Colombia (FARC) set up a roadblock in Cesar Department, Colombia. The assailants burned several vehicles, stole a trailer truck full of food, and kidnapped nine people. The outcome of the kidnapping is unknown.",Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
200206030005,Colombia,5.973652,-75.361345,0.0,"5/31/2002: Members of National Liberation Army of Colombia (ELN) kidnapped three men in La Union, Antioquia Department, Colombia. The motive behind the kidnapping is unknown.",Private Citizens & Property,National Liberation Army of Colombia (ELN)
200206040001,Thailand,13.391652,99.389511,3.0,06/04/2002: Unknown gunmen opened fired targeting civilians on a school bus in Ban Kha in Ratchaburi province. Three were killed and twelve were wounded,Transportation,Unknown
200206040003,Russia,43.549202,45.229315,0.0,06/04/2002: The explosion of a landmine along the Goragorsk-Mozdok highway wounded 2 policemen in Chechnya. The incident has not been attributed to any specific rebel group.,Police,Chechen Rebels
200206040004,Colombia,2.19716,-75.98108,2.0,"4/6/2002: Suspected members of Revolutionary Armed Forces of Colombia (FARC) entered a village church and shot and killed the priest who was conducting Mass in La Argentina, Huila Department, Colombia. Five assailants opened fire on Juan Ramon Nunez, killing him and one of his parishioners. The motive behind the incident is unknown.",Religious Figures/Institutions,Revolutionary Armed Forces of Colombia (FARC)
200206050001,Burundi,-3.375828,29.364107,0.0,"06/05/2002: Rebels of the Forces Nationales de Libération (FLN - National Liberation Forces) detonated grenades and burned homes in Bujumbura, the capital of Burundi. Six civilians were wounded.",Private Citizens & Property,Party for the Liberation of the Hutu People (PALIPEHUTU)
200206050002,Israel,32.581387,35.182465,17.0,"06/05/2002: A suicide bombing targeting citizens during the morning rush hour killed 17 people and wounded an additional 40 in Megiddo junction, Israel. Islamic Jihad claimed responsibility for the attack.",Private Citizens & Property,Palestinian Islamic Jihad (PIJ)
200206050003,Greece,37.99749,23.762728,0.0,06/05/2002: The terrorist outfit Popular Resistance (Laiki Antistasi) claimed responsibility for a bomb attack on the offices of an insurance company in Athens. No one was reported hurt.,Business,Popular Resistance (Laiki Antistasi)
200206060001,Indonesia,-1.393147,120.754749,4.0,06/06/2002: A bomb exploded inside a bus near the town of Mapene killing 4 people and injuring 17 others. No group claimed responsibility for the attack.,Transportation,Unknown
200206060002,Colombia,0.873889,-75.618611,1.0,"06/06/2002: The mayor of the Colombian town of Solita, Luis Carlos Caro Pacheco, was killed. Local officials have pinned the murder on the Fuerzas Armadas Revolucionarias de Colombia (FARC) (FARC).",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200206060003,Colombia,4.667128,-74.106056,1.0,06/06/2002: An explosion killed one and wounded 10 in a restaurant bathroom in Bogota. No group has claimed responsibility for the attack and authorities believe the bombing was the end result of failed extortion.,Business,Unknown
200206060004,Russia,43.2432,45.1807,0.0,"06/06/2002: Chechen rebels kidnapped two officials in Assinovskaya, a village in the Achkhoy-Martanovsky region.",Government (General),Chechen Rebels
200206060005,Uganda,3.289549,32.882019,0.0,06/06/2002: Rebels of the Lord’s Resistance Army (LRA) set fire to a disco and a number of homes in the northern Ugandan village of Anwar.,Business,Lord's Resistance Army (LRA)
200206060006,Russia,43.166667,45.616667,2.0,06/06/2002: Chechen rebels unsuccessfully attempted to kidnap an administrative official in the village of Shalazi in the Urus-Martan district.,Government (General),Chechen Rebels
200206060007,West Bank and Gaza Strip,32.033627,35.263893,1.0,"6/6/2002: A Palestinian gunman shot and killed a student as he was driving near Sinjil village, West Bank, West Bank and Gaza Strip. Erez Rund was returning home from Eli when the vehicle he was in was hit by four bullets; none of the other passengers were injured in the attack. The gunman fled and no group claimed responsibility for the incident.",Private Citizens & Property,Palestinian Extremists
200206070001,Russia,43.361746,45.410999,9.0,06/07/2002: Chechen rebels first used radio-controlled mines and then grenade launchers to attack a federal convoy of Russian troops traveling from Groznyy to Alkhan-Yurt. Nine troops were killed.,Military,Chechen Rebels
200206070002,United Kingdom,54.863117,-6.278343,0.0,06/07/2002: Operatives with the Real Irish Republican Army (RIRA) unsuccessfully detonated a bomb under the car of a Catholic police recruit in the town of Ballymena in Northern Ireland.,Police,Real Irish Republican Army (RIRA)
200206070004,Algeria,36.4488,2.77596,2.0,"6/7/2002: Twelve perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, shot and killed Ali Ouedfel and his wife at their home in Taberranet, Algeria. Their son, a member of the Legitimate Defense Group (GLD), was wounded as he engaged the assailants in a firefight. Before fleeing, the Islamic extremists placed a bomb at the house which was located and defused by Algerian security forces. It is unclear whether Ali Ouedfel and his wife were targeted for a specific reason or if the perpetrators intended to kill Algerian civilians at random.",Private Citizens & Property,Algerian Islamic Extremists
200206070005,Algeria,35.759773,-0.072341,4.0,"6/7/2002: Around ten perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, slit the throats of four shepherds on a farm in Louza, Algeria.",Private Citizens & Property,Algerian Islamic Extremists
200206080001,West Bank and Gaza Strip,31.530243,35.094162,3.0,06/08/2002: HAMAS extremists killed two Israeli settlers and one policeman in the southern West Bank town of Hebron.,Private Citizens & Property,Hamas (Islamic Resistance Movement)
200206080002,West Bank and Gaza Strip,31.278791,34.256435,3.0,06/08/2002: Operatives with the military wing of HAMAS detonated a large bomb near the town of Rafah in the West Bank. The bomb detonated accidentally and killed three militants.,Military,Hamas (Islamic Resistance Movement)
200206080003,Zimbabwe,-19.395855,31.901795,0.0,06/08/2002: Young rebels associated with the Movement for Democratic Change (MDC) bombed and burnt down a store belonging to a Zanu-PF member in Buhera.,Business,Movement for Democratic Change (MDC)
200206090001,West Bank and Gaza Strip,32.168663,35.236202,1.0,06/09/2002: The Democratic Front for the Liberation of Palestine (DFLP) has claimed responsibility for a raid in the Israeli settlement of Yithar that wounded four Israeli Defense Force soldiers.,Military,Democratic Front for the Liberation of Palestine (DFLP)
200206090002,Indonesia,-6.208821,106.846046,0.0,"6/9/2002: An improvised device exploded outside of the Exotic Discotheque in Jakarta, Jakarta province, Indonesia. At least four people were injured in the explosion and an outdoor stall was destroyed. The device was similar to two other devices found in Jakarta that night: they are believed to be linked. No group claimed responsibility for the incident and specific motive is unknown; however, Muslim extremists have targeted discotheques in the past that they perceived as un-Islamic.",Business,Muslim extremists
200206090003,Indonesia,-6.208821,106.846046,0.0,"6/9/2002: A parking attendant discovered an improvised explosive device in a parking lot outside of a discotheque in Jakarta, Jakarta province, Indonesia. Police safely defused the device and no one was injured. The device was similar to two other devices found in Jakarta that night; they are believed to be linked. No group claimed responsibility for the incident and specific motive is unknown; however, Muslim extremists have targeted discotheques in the past that they perceived as un-Islamic.",Business,Muslim extremists
200206090004,Indonesia,-6.208821,106.846046,0.0,"6/9/2002: An explosive device was discovered in a parking lot outside of a department store in the entertainment district of Jakarta, Jakarta province, Indonesia. Police safely defused the device and no one was injured. The device was similar to two other devices found in Jakarta that night; they are believed to be linked. No group claimed responsibility for the incident and specific motive is unknown; however, Muslim extremists have targeted entertainment clubs in the past that they perceived as un-Islamic.",Business,Muslim extremists
200206100001,Philippines,13.560981,123.374843,1.0,06/10/2002: Rebels associated with the New People’s Army (NPA) killed a chieftain from Salvacion Village in Ocampo after he refused not to run for political office in the area.,Government (General),New People's Army (NPA)
200206100002,Philippines,13.560981,123.374843,1.0,06/10/2002: Rebels associated with the New People’s Army (NPA) shot and killed a chieftain from Buenavista Village in Ocampo after he refused not to run for political office in the area.,Government (General),New People's Army (NPA)
