eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198907120010,Nicaragua,12.223183,-85.422843,4.0,,Private Citizens & Property,Nicaraguan Resistance
198907120011,Papua New Guinea,-6.304047,155.72656,0.0,,Business,Unknown
198907120012,Turkey,37.519392,42.461042,0.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198907130001,Sri Lanka,6.941837,79.861687,2.0,,Terrorists/Non-State Militia,Liberation Tigers of Tamil Eelam (LTTE)
198907130002,Colombia,6.242026,-75.564766,10.0,,Government (General),Unknown
198907130003,Honduras,15.766786,-86.833055,0.0,,Military,Patriotic Morazanista Front (FPM)
198907130004,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198907130005,Israel,31.771599,35.2034,,,Private Citizens & Property,Unknown
198907130006,Mozambique,-19.254624,34.242043,1.0,,Business,Mozambique National Resistance Movement (MNR)
198907130007,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Military,Palestinians
198907130008,Israel,31.771599,35.2034,0.0,,Government (General),Palestinians
198907130009,India,34.08374,74.789902,4.0,,Private Citizens & Property,Muslim Separatists
198907140001,Austria,48.208174,16.373819,3.0,,Government (General),Unknown
198907140002,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Private Citizens & Property,Palestinians
198907140003,Colombia,3.62122,-75.09282,0.0,,Utilities,Unknown
198907140004,Peru,-7.794691,-76.196402,17.0,,Military,Shining Path (SL)
198907140006,Venezuela,9.967492,-72.520483,0.0,,Government (General),Popular Liberation Army (EPL)
198907140007,United States,18.080033,-66.357949,0.0,"07/14/1989: In a series of two incidents suspected to be related, a pipe bomb exploded outside the Unites States Post Office in Coamo, Puerto Rico, causing minimal damage, but no casualties. No group or individual claimed responsibility for the blast.",Government (General),Unknown
198907140008,United States,17.984055,-66.113657,0.0,"07/14/1989: In a series of two incidents suspected to be related, a pipe bomb detonated outside the Unites States Post Office in Guayama, Puerto Rico, causing minimal structural damage, but no casualties. No group or individual claimed responsibility for the blast.",Government (General),Unknown
198907150001,Colombia,1.61456,-75.6053,1.0,,Government (General),Unknown
198907150002,Greece,37.99749,23.762728,0.0,,Business,Unknown
198907150003,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198907150004,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198907150005,United Kingdom,54.607712,-5.95621,0.0,,Business,Irish Republican Army (IRA)
198907150006,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,United Popular Action Movement
198907150007,Afghanistan,34.516895,69.147011,9.0,,Business,Unknown
198907150008,El Salvador,14.169631,-89.102686,5.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198907150011,Peru,-11.967368,-76.978462,1.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198907160001,Sri Lanka,6.941837,79.861687,1.0,,Violent Political Party,Liberation Tigers of Tamil Eelam (LTTE)
198907160002,Spain,43.232653,-3.013887,0.0,,Utilities,Basque Fatherland and Freedom (ETA)
198907160003,Colombia,7.594178,-74.811951,0.0,,Utilities,Unknown
198907160004,Colombia,7.594178,-74.811951,0.0,,Utilities,Unknown
198907160005,Colombia,7.594178,-74.811951,0.0,,Utilities,Unknown
198907160006,Colombia,6.95284,-71.87514,14.0,,Military,National Liberation Army of Colombia (ELN)
198907160007,Colombia,6.46052,-71.72989,0.0,,Military,National Liberation Army of Colombia (ELN)
198907160008,Colombia,6.97057,-70.59832,0.0,,Military,National Liberation Army of Colombia (ELN)
198907160009,Colombia,4.04812,-76.41002,0.0,,Military,National Liberation Army of Colombia (ELN)
198907160010,Colombia,6.153669,-75.37416,0.0,,Military,National Liberation Army of Colombia (ELN)
198907160011,Peru,-16.419747,-71.530536,2.0,,Private Citizens & Property,Shining Path (SL)
198907160012,Ireland,53.993847,-6.396594,1.0,,Business,Irish Republican Army (IRA)
198907160013,Lebanon,33.43995,35.604404,0.0,,Private Citizens & Property,Hezbollah
198907170001,Peru,-12.460066,-75.918016,1.0,,Government (General),Shining Path (SL)
198907170002,Peru,-12.460066,-75.918016,2.0,,Private Citizens & Property,Shining Path (SL)
198907170003,India,30.898024,75.860077,0.0,,Business,Unknown
198907170004,India,34.08374,74.789902,0.0,,Private Citizens & Property,Unknown
198907170005,Pakistan,31.50547,74.34288,0.0,,Transportation,Unknown
198907170006,Saudi Arabia,21.422512,39.826209,0.0,,Religious Figures/Institutions,Unknown
198907180001,Peru,-11.967368,-76.978462,0.0,,Police,Unknown
198907180002,Sri Lanka,6.941837,79.861687,3.0,,Military,People's Liberation Front (JVP)
198907180003,Turkey,37.922218,40.184376,1.0,,Military,Unknown
198907180004,Mozambique,-23.972277,33.563788,82.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907180005,Turkey,37.379164,42.350445,3.0,,Military,Kurdistan Workers' Party (PKK)
198907180006,Sri Lanka,6.414225,81.334439,13.0,,Educational Institution,People's Liberation Front (JVP)
198907190001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198907190002,West Bank and Gaza Strip,31.907141,35.198219,0.0,,Private Citizens & Property,Palestinians
198907190004,Pakistan,34.416681,71.92459,0.0,,Transportation,Unknown
198907190005,Thailand,14.973849,102.083652,6.0,,Government (General),Unknown
198907190006,Thailand,14.973849,102.083652,13.0,,Government (General),Unknown
198907190007,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198907190008,Guatemala,14.622869,-90.529068,0.0,,Telecommunication,Unknown
198907190009,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190010,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190011,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190012,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190013,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190014,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190015,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190016,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190017,Peru,-11.967368,-76.978462,0.0,,Transportation,Unknown
198907190018,Spain,40.465595,-3.696263,2.0,,Military,Basque Fatherland and Freedom (ETA)
198907190019,Colombia,8.914836,-74.462156,19.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198907190020,Philippines,14.596051,120.978666,2.0,,Transportation,New People's Army (NPA)
198907190021,Sri Lanka,6.941837,79.861687,4.0,,Police,Unknown
198907190022,Sri Lanka,9.666399,80.020477,0.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
198907200001,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198907200002,El Salvador,13.69288,-89.199161,1.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198907200003,Lebanon,33.550434,35.370964,1.0,,Government (General),Unknown
198907200004,Chile,-33.010693,-71.527794,0.0,,Religious Figures/Institutions,Unknown
198907200005,Chile,-40.57472,-73.131919,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198907200006,Chile,-40.57472,-73.131919,0.0,,Religious Figures/Institutions,Manuel Rodriguez Patriotic Front (FPMR)
198907200007,Colombia,1.807411,-78.763753,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198907200008,Guatemala,14.622869,-90.529068,0.0,,Military,Unknown
198907200009,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
198907200010,Honduras,15.766786,-86.833055,0.0,,Educational Institution,9 May People's Liberation Force
198907200011,Honduras,14.0833,-87.2167,0.0,,Educational Institution,9 May People's Liberation Force
198907200012,Honduras,14.0833,-87.2167,0.0,,Educational Institution,9 May People's Liberation Force
198907200013,Honduras,14.0833,-87.2167,0.0,,Private Citizens & Property,9 May People's Liberation Force
198907200014,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Shining Path (SL)
198907200015,Peru,-11.967368,-76.978462,7.0,,Government (General),Shining Path (SL)
198907200016,Afghanistan,34.516895,69.147011,0.0,,Private Citizens & Property,Unknown
198907200017,Lebanon,34.438094,35.830837,0.0,,Military,16 January Organization for the Liberation of Tripoli
198907200018,Lebanon,34.438094,35.830837,0.0,,Military,16 January Organization for the Liberation of Tripoli
198907200019,Chile,-33.050125,-71.612251,0.0,,Religious Figures/Institutions,Unknown
198907200020,Peru,-11.967368,-76.978462,0.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198907210001,India,24.351944,83.735,2.0,,Private Citizens & Property,Unknown
198907210002,India,30.46216,79.445424,5.0,,Private Citizens & Property,Unknown
198907210003,Colombia,7.946283,-72.898807,1.0,,Police,National Liberation Army of Colombia (ELN)
198907210004,India,34.08374,74.789902,0.0,,Tourists,Unknown
198907210005,Chile,-33.366238,-70.505302,2.0,,Police,United Popular Action Movement
198907210006,Peru,-11.419301,-75.688882,0.0,,Business,Shining Path (SL)
198907210007,Peru,-11.775033,-75.500112,0.0,,Business,Shining Path (SL)
198907210008,India,31.062882,75.73933,1.0,,Private Citizens & Property,Unknown
198907220001,Honduras,15.433,-87.917,1.0,,Government (General),Cinchoneros Popular Liberation Movement
198907220002,Peru,-12.948146,-74.020842,1.0,,Government (General),Shining Path (SL)
198907220003,El Salvador,13.69288,-89.199161,0.0,,Educational Institution,Death Squad
198907220004,Peru,-11.520494,-75.899782,0.0,,Utilities,Shining Path (SL)
198907220005,Peru,-11.520494,-75.899782,0.0,,Utilities,Shining Path (SL)
198907220006,Peru,-11.520494,-75.899782,0.0,,Utilities,Shining Path (SL)
198907220007,Peru,-11.520494,-75.899782,0.0,,Utilities,Shining Path (SL)
198907230001,Sri Lanka,6.941837,79.861687,1.0,,Journalists & Media,People's Liberation Front (JVP)
198907230002,Colombia,6.242026,-75.564766,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
198907230003,Colombia,1.72245,-76.1309,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
198907230004,South Africa,-33.900288,18.633444,0.0,,Government (General),Unknown
198907230005,South Africa,-34.047695,18.60564,0.0,,Police,Unknown
198907230006,South Africa,-34.047695,18.60564,0.0,,Government (General),Unknown
198907230007,South Africa,-33.963038,18.501671,0.0,,Government (General),Unknown
198907230008,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
198907230009,Lebanon,33.474535,35.359255,0.0,,Terrorists/Non-State Militia,Unknown
198907230010,Peru,-12.865543,-76.0545,3.0,,Police,Shining Path (SL)
198907240001,South Africa,-26.252697,27.870275,1.0,,Police,Unknown
198907240002,Colombia,6.551944,-74.787222,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198907240003,Peru,-11.520494,-75.899782,0.0,,Private Citizens & Property,Shining Path (SL)
198907240004,Peru,-11.520494,-75.899782,0.0,,Business,Shining Path (SL)
198907240005,Peru,-11.520494,-75.899782,0.0,,Utilities,Shining Path (SL)
198907240006,Peru,-11.520494,-75.899782,0.0,,Transportation,Shining Path (SL)
198907240007,United States,18.380782,-65.957387,0.0,,Military,Unknown
198907240008,United States,18.380782,-65.957387,0.0,,Business,Unknown
198907240009,Afghanistan,34.516895,69.147011,0.0,,Business,Unknown
198907240010,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
198907240011,Mozambique,-25.892314,32.605147,3.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907240012,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Government (General),Palestinians
198907240013,Spain,43.108611,-2.911111,0.0,,Police,Basque Fatherland and Freedom (ETA)
198907240014,Colombia,3.91272,-75.47591,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198907250001,Spain,41.400635,2.150913,0.0,,Government (General),Catalan Militia
198907250002,Sri Lanka,8.577826,81.218719,18.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198907250003,Sri Lanka,7.29384,80.640669,1.0,,Business,People's Liberation Front (JVP)
198907250004,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250005,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250006,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250007,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250008,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250009,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198907250010,Peru,-11.967368,-76.978462,5.0,,Private Citizens & Property,Unknown
198907250011,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198907250012,Mozambique,-19.254624,34.242043,0.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907250013,Mozambique,-26.003841,32.557377,1.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907250014,Mozambique,-25.884906,32.567255,0.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907250015,Turkey,37.253172,43.612234,0.0,,Government (General),Kurdistan Workers' Party (PKK)
198907250016,Turkey,37.490812,40.682211,1.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198907250017,Turkey,37.443297,42.003155,2.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198907250018,Peru,-12.841951,-74.571139,7.0,,Private Citizens & Property,Shining Path (SL)
198907250019,Peru,-11.967368,-76.978462,5.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198907250020,Sri Lanka,9.267091,80.814248,5.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
198907260001,Sri Lanka,6.941837,79.861687,0.0,,Business,Unknown
198907260002,Sri Lanka,6.941837,79.861687,0.0,,Business,Unknown
198907260003,Soviet Union,43.00732,40.989151,0.0,,Business,Unknown
198907260004,Soviet Union,43.00732,40.989151,0.0,,Educational Institution,Unknown
198907260005,Chile,-33.010693,-71.527794,3.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198907260006,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198907260007,Afghanistan,34.516895,69.147011,0.0,,Private Citizens & Property,Unknown
198907260008,Mozambique,-19.103787,33.460815,3.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907260010,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Rebel Socialists
198907260011,Bangladesh,22.341896,91.815117,6.0,,Private Citizens & Property,Shanti Bahini - Peace Force
198907270001,Sri Lanka,6.941837,79.861687,1.0,,Business,Unknown
198907270002,Peru,-11.806959,-75.424022,1.0,,Government (General),Shining Path (SL)
198907270003,Mozambique,-25.444486,31.99311,0.0,,Utilities,Mozambique National Resistance Movement (MNR)
198907270004,South Africa,-26.184113,28.033232,0.0,,Business,Unknown
198907270005,South Africa,-26.184113,28.033232,0.0,,Private Citizens & Property,Unknown
198907270006,South Africa,-26.184113,28.033232,0.0,,Business,Unknown
198907270007,South Africa,-26.184113,28.033232,0.0,,Private Citizens & Property,Unknown
198907270008,France,43.296482,5.36978,1.0,,Government (General),Unknown
198907270009,Colombia,4.667128,-74.106056,1.0,,Business,Unknown
198907270010,Guatemala,14.622869,-90.529068,0.0,,Educational Institution,Unknown
198907270011,Iraq,33.303566000000004,44.371773,,,Government (Diplomatic),Unknown
198907270012,Mozambique,-14.776836,32.833869,32.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198907270013,Namibia,-17.515768,15.867042,0.0,,Police,Unknown
198907270014,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Unknown
198907270015,Chile,-33.010693,-71.527794,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198907270016,Bangladesh,23.110918,91.982417,4.0,,Military,Shanti Bahini - Peace Force
198907280001,Colombia,6.242026,-75.564766,3.0,,Government (General),The Extraditables
198907280002,South Africa,-26.252697,27.870275,0.0,,Transportation,Unknown
198907280003,South Africa,-26.252697,27.870275,0.0,,Transportation,Unknown
198907280004,South Africa,-26.184113,28.033232,0.0,,Private Citizens & Property,Unknown
198907280005,South Africa,-26.184113,28.033232,1.0,,Private Citizens & Property,Unknown
198907280006,South Africa,-26.184113,28.033232,1.0,,Transportation,Unknown
198907280007,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198907280008,Guatemala,14.622869,-90.529068,0.0,,Educational Institution,Unknown
198907280009,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
