eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
197908030002,Turkey,39.930771,32.76754,0.0,,Government (Diplomatic),Unknown
197908030003,Syria,36.201721,37.14352,2.0,,Government (General),Unknown
197908030004,Turkey,41.106178,28.689863,1.0,,Police,Unknown
197908030005,France,,,,,Business,Spanish National Action
197908030006,Ireland,52.256787,-7.129203,0.0,,Private Citizens & Property,Unknown
197908030007,Spain,43.291618,-1.977903,,,Private Citizens & Property,Support for Refugees (Appui aux Refugies)
197908030008,Spain,43.258434,-2.921819,,,Government (General),Spanish National Action
197908030009,Spain,43.291618,-1.977903,,,Educational Institution,Spanish National Action
197908040001,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040002,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040004,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040005,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040006,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040007,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040008,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040009,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040010,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040011,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040012,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040013,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040014,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040015,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040016,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040017,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040018,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040019,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040020,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040021,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040022,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040023,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040024,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
197908040025,El Salvador,13.724167,-89.172778,0.0,,Police,People's Liberation Forces (FPL)
197908040026,Spain,43.291618,-1.977903,0.0,,Violent Political Party,Unknown
197908040027,Spain,43.258434,-2.921819,0.0,,Government (Diplomatic),Basque Fatherland and Freedom (ETA)
197908040028,Spain,43.18418,-2.473289,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908050001,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197908050002,Israel,31.771599,35.2034,2.0,,Government (General),Palestinians
197908050003,El Salvador,13.685155,-88.787642,1.0,,Religious Figures/Institutions,Union Guerrera Blanca (UGB)
197908050004,Israel,31.670149,34.575153,8.0,,Military,Arab Liberation Front (ALF)
197908060001,Lebanon,33.888523,35.503513,0.0,,Private Citizens & Property,Iraqi Communists
197908060002,Lebanon,33.888523,35.503513,0.0,,Business,Iraqi Communists
197908060003,Spain,43.291618,-1.977903,,,Government (General),Unknown
197908060004,Rhodesia,,,2.0,,Business,Zimbabwe African People's Union
197908070001,El Salvador,13.718889,-89.724167,0.0,,Government (General),People's Liberation Forces (FPL)
197908070002,El Salvador,13.491242,-88.173134,0.0,,Government (General),People's Liberation Forces (FPL)
197908070003,Israel,32.322744,34.853921,0.0,,Police,Palestinians
197908070004,Colombia,5.85936,-73.96559,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197908070005,Iran,35.724533,51.40519,0.0,,Government (General),Unknown
197908070006,Syria,34.717705,36.722824,1.0,,Private Citizens & Property,Unknown
197908070007,Colombia,5.85936,-73.96559,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197908070008,Ireland,52.160862,-7.152424,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
197908080001,Colombia,11.242035,-74.205384,,,Business,M-19 (Movement of April 19)
197908080002,Israel,31.771599,35.2034,,,Transportation,Palestinians
197908080003,Israel,32.08297,34.811886,,,Unknown,Palestinians
197908080004,Iran,35.724533,51.40519,0.0,,Business,Forqan Group
197908080005,India,16.435329,77.831725,1.0,,Private Citizens & Property,Mizo National Front
197908080006,Spain,43.258434,-2.921819,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908090001,Argentina,-34.61768,-58.444435,0.0,,Journalists & Media,Unknown
197908090002,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197908090003,El Salvador,13.79833,-89.17889,0.0,,Military,Unknown
197908090004,Israel,31.771599,35.2034,,,Government (General),Palestinians
197908090005,United Kingdom,54.607712,-5.95621,0.0,,Maritime,Guerrillas
197908090006,United Kingdom,54.607712,-5.95621,,,Military,Guerrillas
197908090007,United Kingdom,54.607712,-5.95621,,,Military,Guerrillas
197908090008,United Kingdom,54.607712,-5.95621,,,Military,Guerrillas
197908090009,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197908090010,Lebanon,33.266151,35.214058,,,Private Citizens & Property,Terrorists
197908100001,Greece,37.99749,23.762728,0.0,,Business,Revolutionary People's Struggle (ELA)
197908100002,El Salvador,13.685155,-88.787642,1.0,,Government (General),People's Liberation Forces (FPL)
197908100003,Guatemala,14.622869,-90.529068,1.0,,Police,Unknown
197908100004,Colombia,5.87584,-73.781999,0.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
197908100005,Colombia,5.85936,-73.96559,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197908110001,United Kingdom,54.607712,-5.95621,,,Business,Unknown
197908110002,United Kingdom,54.981084,-6.682382,1.0,,Unknown,Irish Republican Army (IRA)
197908110003,Colombia,5.85936,-73.96559,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197908120001,Turkey,38.888447,40.501144,3.0,,Government (General),Unknown
197908120002,Turkey,38.395649,27.135641,4.0,,Unknown,Unknown
197908130001,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),July 14 Movement
197908130002,Spain,43.320664,-3.020252,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908130003,Colombia,5.85936,-73.96559,6.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
197908130004,Colombia,6.828333,-75.513056,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
197908140001,Colombia,3.429344,-76.516037,0.0,,Transportation,M-19 (Movement of April 19)
197908140002,Colombia,6.242026,-75.564766,0.0,,Transportation,M-19 (Movement of April 19)
197908140003,Colombia,6.242026,-75.564766,0.0,,Transportation,M-19 (Movement of April 19)
197908140004,Colombia,6.242026,-75.564766,0.0,,Transportation,M-19 (Movement of April 19)
197908140005,El Salvador,13.64121,-88.785423,0.0,,Business,People's Liberation Forces (FPL)
197908140006,Israel,32.08297,34.811886,0.0,,Business,Unknown
197908140007,Israel,32.08297,34.811886,,,Military,Palestinians
197908140008,United Kingdom,54.607712,-5.95621,0.0,,Military,Unknown
197908140009,El Salvador,13.981479,-89.555717,1.0,,Business,People's Liberation Forces (FPL)
197908140010,Syria,35.129181,36.760738,1.0,,Private Citizens & Property,Unknown
197908140011,Chile,-29.9533,-71.3436,1.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
197908150001,Chile,-33.366238,-70.505302,0.0,,Business,Movement of the Revolutionary Left (MIR) (Chile)
197908150002,Chile,-33.366238,-70.505302,0.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
197908150003,Israel,32.322744,34.853921,0.0,,Private Citizens & Property,Unknown
197908150004,Israel,32.08297,34.811886,7.0,,Military,Palestinians
197908150005,Israel,32.178344,34.907985,0.0,,Government (General),Unknown
197908150006,El Salvador,13.69288,-89.199161,1.0,,Government (General),People's Liberation Forces (FPL)
197908150007,Spain,43.054198,-2.178116,0.0,,Police,Basque Fatherland and Freedom (ETA)
197908150008,Lebanon,33.243661,35.280932,0.0,,Government (Diplomatic),Unknown
197908150009,Spain,43.054198,-2.178116,,,Police,Unknown
197908150010,United Kingdom,54.607712,-5.95621,,,Military,Irish Republican Army (IRA)
197908160001,Iran,30.442694,48.183987,0.0,,Transportation,Unknown
197908160002,Brazil,-24.957869,-53.459308,1.0,,Journalists & Media,Unknown
197908160003,El Salvador,13.69288,-89.199161,8.0,,Business,Union Guerrera Blanca (UGB)
197908160004,Spain,43.258434,-2.921819,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908170001,Colombia,3.429344,-76.516037,0.0,,Transportation,Popular Liberation Army (EPL)
197908170002,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
197908170003,Spain,43.291618,-1.977903,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197908170004,France,48.856644,2.34233,0.0,,Government (General),Unknown
197908170005,Iran,35.724533,51.40519,0.0,,Government (Diplomatic),Sharivad 17 Tal-Al-Za'atar(Sept 17 Tal-Al-Za'atar)
197908180001,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
197908180002,Iran,36.6736,48.4787,0.0,,Government (General),Unknown
197908180003,Spain,43.267549,-1.975814,0.0,,Police,Basque Fatherland and Freedom (ETA)
197908180004,United States,38.887344,-77.17897,1.0,"8/18/1979: Joseph Paul Franklin, while stationed outside a Burger King in Falls Church, Virginia, in the United States, shot and killed Raymond Turner, an African American, who was eating inside the restaurant.",Private Citizens & Property,White supremacists/nationalists
197908190001,India,,,1.0,,Police,Mizo National Front
197908200001,Lebanon,33.888523,35.503513,7.0,,Government (General),Unknown
197908200002,El Salvador,13.743611,-89.498889,1.0,,Government (General),People's Revolutionary Army (ERP) (El Salvador)
197908200003,India,23.469545,93.337934,1.0,,Police,Mizo National Front
197908200004,Portugal,41.206996,-8.285651,1.0,,Business,Unknown
197908200005,Spain,43.054198,-2.178116,0.0,,Police,Basque Fatherland and Freedom (ETA)
197908200006,Switzerland,46.198392,6.142296,0.0,,Government (Diplomatic),Armenian Secret Army for the Liberation of Armenia
197908210001,Israel,31.771599,35.2034,0.0,,Military,Palestinians
197908210002,Israel,32.08297,34.811886,0.0,,Business,Palestinians
197908210003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197908210004,El Salvador,13.69288,-89.199161,0.0,,Business,Unknown
197908210005,West Bank and Gaza Strip,31.861471,35.208427,0.0,,Military,Palestinians
197908220001,Israel,32.178344,34.907985,0.0,,Private Citizens & Property,Palestinians
197908220002,Israel,32.08297,34.811886,,,Business,Palestinians
197908220003,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
197908220004,Switzerland,46.198392,6.142296,0.0,,Government (Diplomatic),Armenian Secret Army for the Liberation of Armenia
197908220005,Guatemala,14.622869,-90.529068,1.0,,Business,Unknown
197908220006,Namibia,-17.782873,16.066568,4.0,,Police,South-West Africa People's Organization (SWAPO)
197908220007,Rhodesia,,,7.0,,Business,Zimbabwe Patriotic Front
197908230001,Argentina,-31.399301,-64.182129,0.0,,Business,Unknown
197908230002,West Germany (FRG),50.11797,8.644191,0.0,,Business,Territorial Resistance Army
197908230003,Spain,43.338233,-1.789272,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
197908230004,Spain,41.656285,-0.876533,0.0,,Business,Basque Fatherland and Freedom (ETA)
197908230005,Syria,35.528404,35.79232,1.0,,Religious Figures/Institutions,Muslim Brotherhood
197908230006,Nicaragua,12.43257,-86.881204,,,Government (General),Unknown
197908230007,Turkey,39.930771,32.76754,,,Military,Armenian Secret Army for the Liberation of Armenia
197908240001,Israel,32.089161,34.88382,,,Private Citizens & Property,Arab Liberation Front (ALF)
197908240002,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Palestinians
197908240003,El Salvador,13.536835,-88.780584,1.0,,Police,People's Liberation Forces (FPL)
197908240004,El Salvador,13.536835,-88.780584,1.0,,Police,People's Liberation Forces (FPL)
197908240005,El Salvador,13.64121,-88.785423,2.0,,Police,People's Liberation Forces (FPL)
197908240006,Libya,32.867867,13.189067,0.0,,Airports & Aircraft,Unknown
197908250001,Lebanon,33.888523,35.503513,0.0,,Airports & Aircraft,Palestinians
197908250002,India,23.727107,92.717639,1.0,,Government (General),Mizo National Front
197908250003,Turkey,39.930771,32.76754,1.0,,Police,Unknown
197908260001,India,22.804567,86.202875,1.0,,Religious Figures/Institutions,Muslims
197908260002,Israel,31.771599,35.2034,,,Business,Palestinians
197908260003,Iran,35.724533,51.40519,2.0,,Journalists & Media,Forqan Group
197908260004,Turkey,41.294282,36.33264,3.0,,Business,Unknown
197908270001,West Germany (FRG),50.11797,8.644191,0.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
197908270002,United Kingdom,54.102813,-6.259412,0.0,,Military,Irish Republican Army (IRA)
197908270003,United Kingdom,54.102813,-6.259412,18.0,,Military,Irish Republican Army (IRA)
197908270004,Ireland,54.466769,-8.450077,4.0,,Government (General),Irish Republican Army (IRA)
197908270005,Afghanistan,33.542622,68.415329,50.0,,Transportation,Muslim Guerrillas
197908270006,India,28.585836,77.153336,1.0,,Government (General),Mizo National Front
197908270007,India,28.585836,77.153336,1.0,,Police,Mizo National Front
197908280001,Belgium,50.836426,4.367415,0.0,,Military,Irish Republican Army (IRA)
197908280002,Turkey,37.177044,38.794147,0.0,,Private Citizens & Property,Unknown
197908280003,Turkey,37.751456,39.331256,1.0,,Private Citizens & Property,Unknown
197908280004,Colombia,6.242026,-75.564766,0.0,,Transportation,M-19 (Movement of April 19)
197908280005,El Salvador,14.091943,-88.747054,,,Business,Popular Revolutionary Bloc (BPR)
197908280006,Guatemala,15.319722,-91.47833,,,Business,Unknown
197908280007,Italy,40.898444,9.104537,,,Private Citizens & Property,Fighting Communists
197908290001,India,22.804567,86.202875,3.0,,Private Citizens & Property,Muslims
197908290002,Israel,31.771599,35.2034,0.0,,Tourists,Popular Front for the Liberation of Palestine (PFLP)
197908290003,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Government (General),Palestinians
197908290004,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Military,Palestinians
197908290005,Israel,31.771599,35.2034,0.0,,Government (General),Palestinians
197908290006,Israel,31.771599,35.2034,0.0,,Government (General),Palestinians
197908290007,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Popular Front for the Liberation of Palestine (PFLP)
197908290008,Turkey,41.106178,28.689863,0.0,,Government (Diplomatic),Unknown
197908290009,United Kingdom,54.607712,-5.95621,1.0,,Unknown,Ulster Volunteer Force (UVF)
197908290010,Turkey,36.998256,35.319018,1.0,,Government (General),Unknown
197908290011,Turkey,36.998256,35.319018,1.0,,Government (General),Unknown
197908290012,Colombia,2.44186,-76.60617,7.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
197908290013,France,50.357113,3.518332,0.0,,Government (General),Unknown
197908300001,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
197908300002,Mexico,19.371887,-99.086624,1.0,,Police,23rd of September Communist League
197908300003,Mexico,19.371887,-99.086624,1.0,,Police,23rd of September Communist League
197908300004,Mexico,19.371887,-99.086624,1.0,,Police,23rd of September Communist League
197908300005,Mexico,19.371887,-99.086624,1.0,,Police,23rd of September Communist League
197908300006,Spain,43.090476,-2.31322,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908300007,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
197908310001,Israel,32.608879,35.289967,,,Police,Palestinians
197908310002,Israel,32.08297,34.811886,0.0,,Government (General),Palestinians
197908310003,Lebanon,34.437883,35.831195,2.0,,Business,Unknown
197908310004,Syria,35.528404,35.79232,1.0,,Government (General),Muslim Brotherhood
197909000001,Namibia,-18.623616,17.516841,,,Government (General),South-West Africa People's Organization (SWAPO)
197909010001,United Kingdom,54.607712,-5.95621,1.0,,Business,Protestant extremists
197909010002,Syria,36.201721,37.14352,1.0,,Military,Muslim Brotherhood
197909020001,Syria,35.528404,35.79232,,,Private Citizens & Property,Muslim Brotherhood
197909020002,Syria,35.528404,35.79232,,,Business,Muslim Brotherhood
