eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199907140004,Turkey,41.106178,28.689863,0.0,"07/14/1999: A firebomb was thrown at a service bus in Esenler district, Istanbul, Turkey. There were no reported casualties in the attack, although the vehicle was damaged. The bus was owned by the Servet Tourism Company and was one of two buses attacked on this day. No group or individual claimed credit for this attack.",Transportation,Unknown
199907140005,Angola,-7.763151,15.266601,,"07/14/1999: The National Union for the Total Independence of Angola (UNITA) military forces burned three civilian vehicles on the roadon the road between Negage and Lucala, which links the provinces of Uige and Cuanza Norte in Angola. Casualties were not reported, but the fire damaged the vehicles.",Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199907140007,Pakistan,30.200819,66.994354,1.0,"07/14/1999: Abdul Ahad Karzai, a former Afghan Populzai tribal leader and deputy speaker of its House of Representatives, was shot to death outside of a mosque in Quetta, Pakistan. The two unidentified gunmen escaped by motorcycle.",Private Citizens & Property,Unknown
199907150001,Algeria,36.56522,3.153934,2.0,"07/15/1999: Two people were killed and four others were injured by two bomb explosions in the Larbaa area, southeast of Algiers, Algeria. These two bombins were blamed on armed Islamic militants, but a specific group name was not identified.",Private Citizens & Property,Islamist extremists
199907150002,Turkey,37.522777,42.455079,5.0,"07/15/1999: People's Liberation Army of Kurdistan (ARGK) guerrillas attacked the Turkish Radio and Television (TRT) building in Sirnak province, Turkey. Two village guards and three soldiers were killed in the ensuing clash. Damage was not reported in this incident.",Journalists & Media,Kurdistan Workers' Party (PKK)
199907150003,Indonesia,-8.503889,126.236667,1.0,"07/15/1999: Ten pro-integrationists from a group called Mahidi attacked a group of anti-integrationists in the village of Lor, East Timor, Indonesia. One person was killed and one injured in the attack.",Private Citizens & Property,Mahidi
199907160001,Indonesia,5.105307,97.405357,2.0,"07/16/1999: An unidentified person fired two shots and killed two Indonesian Armed Forces (TNI) officers at Alue Pute market in Baktia, Indonesia. There were no suspects and no damage was reported in this incident.",Military,Unknown
199907160002,Russia,43.37254,46.44497,0.0,"07/16/1999: Chechen rebels were suspected of using automatic weapons to attack a Russian border post in Aksai, Dagestan, Russian Federation. A soldier was wounded in the attack and there was minor damage to the area.",Military,Unknown
199907170001,Algeria,35.383166,1.056219,1.0,"07/17/1999: One person was killed and two others were injured when a bomb planted by suspected Islamic extremists exploded in the northwest city of Mechraa Sfaa, Algeria. The incident took place at a construction site of a future Algerian Armed Forces sentry post that was intended to monitor extremists' activities.",Military,Muslim extremists
199907170002,Colombia,4.667128,-74.106056,5.0,"07/17/1999: Members of the Fuerzas Armadas Revolucionarias de Colombia (FARC) attacked soldiers of the Artillery School in Bogotá, Colombia. Four soldiers and a FARC member died and two civilians were injured in the attack.",Military,Revolutionary Armed Forces of Colombia (FARC)
199907170003,Colombia,10.981412,-74.778319,0.0,"07/17/1999: A medium-powered device exploded at a police station in Barranquilla, Colombia. The station suffered major damage, but there were no casualties reported. The perpetrators of this attack were unknown.",Police,Unknown
199907170004,Colombia,4.43749,-74.52209,2.0,"07/17/1999: Two Fuerzas Armadas Revolucionarias de Colombia (FARC) guerrillas were killed and a policeman was injured when nearly 100 FARC guerrillas attacked the Viota police station in Viota, Colombia. The attack caused substantial damage to the station.",Police,Revolutionary Armed Forces of Colombia (FARC)
199907170005,Indonesia,-8.55902,125.578194,0.0,"07/17/1999: A public bus traveling from Banda Aceh to Medan was ambushed by unidentified assailants and set on fire in Dili, East Timor, Indonesia, after all the passengers were forced off the vehicle. There were no casualties, but the bus was badly damaged.",Transportation,Unknown
199907170006,Algeria,36.91129,7.67718,1.0,"07/17/1999: Perpetrators suspected of belonging to the Armed Islamic Group (GIA) ambushed members of the People's National Army in the region of Ain Barbar, in Seraidi Municipality, Annaba Province, Algeria. Two soldiers were seriously wounded and one died.",Military,Armed Islamic Group (GIA)
199907170007,Uganda,0.709915,30.063138,8.0,"07/17/1999: Allied Democratic Forces (ADF) rebels killed eight displaced people and injured ten when they attacked a camp for displaced persons in Bumadu, Uganda. The assailants robbed residents, looted the camp, and damaged property in the attack.",Private Citizens & Property,Allied Democratic Forces (ADF)
199907180001,India,34.016396,74.72187,0.0,"07/18/1999: Four rocket-propelled grenades were fired, by unknown perpetrators, at the district police lines in Badgam, India. The rockets missed the target and exploded in mid-air without causing any damage or casualties.",Police,Unknown
199907180002,Uganda,0.179007,30.081398,1.0,"07/18/1999: Fifteen heavily armed rebels from the Allied Democratic Forces (ADF) raided Mitimisanju village, Uganda. One person was killed and another was abducted. Reports did not indicate whether the abducted person was later released.",Private Citizens & Property,Allied Democratic Forces (ADF)
199907180003,Republic of the Congo,-3.994402,13.923162,44.0,"07/18/1999: A bomb attack left 44 people dead at a church in Mouyondzi, Congo. The attack was blamed on supporters of ousted president Pascal Lissouba, but no specific group name was given. There was also minor damage to the area as a result of the incident.",Religious Figures/Institutions,Supporters of Pascal Lissouba
199907190001,India,33.778175,76.576171,15.0,"07/19/1999: In one of two related incidents, members of the Hizb-ul-Mujahidin (HM) ambushed Lihota village, India, and started firing indiscriminately at the homes of the Village Defense Committee members. Fifteen people were killed and five were injured in the attacks. Minor damage to the area was also sustained.",Police,Hizbul Mujahideen (HM)
199907190002,India,33.795977,74.25388,4.0,"07/19/1999: In one of two related incidents, members of the Hizb-ul-Mujahidin (HM) attacked the engineering wing of the Border Roads Organization in Mandi, India. The attackers wounded one and killed four employees.",Government (General),Hizbul Mujahideen (HM)
199907190003,Colombia,6.242026,-75.564766,0.0,"07/19/1999: A car loaded with dynamite exploded in central Medellin, Colombia, injuring three people. The explosion caused extensive damage to the Argos cement company and several nearby shops.",Business,Unknown
199907190004,Algeria,35.55267,2.35868,11.0,"07/19/1999: Unidentified armed assailants attacked Bouaakeche village, Algeria. The attackers used steel weapons to kill eleven citizens and they also kidnapped one woman. The fate of the woman was not disclosed in the reports.",Private Citizens & Property,Unknown
199907190005,Algeria,36.183333,2.566667,4.0,"07/19/1999: Four people were killed from a bomb that exploded in a house in Hanacha village, Algeria. A man who survived the initial bomb attack was machine-gunned down by unknown perpetrators as he was trying to flee. The house was badly damaged from the explosion.",Private Citizens & Property,Unknown
199907190006,Algeria,36.487313,2.84089,11.0,"07/19/1999: Nine people were killed and one wounded by armed Islamic militants who attacked Ahl Drea village, Algeria. The area sustained minor damage from this attack.",Private Citizens & Property,Islamist extremists
199907190007,Spain,43.3282,-3.031509,0.0,"07/19/1999: Three hooded individuals threw flammable liquid inside a vehicle belonging to a member of the National Police corps in Santurtzi, Spain. There were no casualties, but the vehicle sustained minor damage. No group or individual claimed credit for this attack.",Police,Unknown
199907190008,Indonesia,4.843278,96.128083,5.0,"07/19/1999: A group of ten Aceh rebels shot and killed five anti-riot troop personnel and injured a score of others in Reng Krueng village, Indonesia. Officials suspected that the rebels were members of the Free Aceh Movement (GAM).",Military,Free Aceh Movement (GAM)
199907190009,Lebanon,33.4925,35.587222,1.0,"07/19/1999: A soldier of the South Lebanon Army was killed from a large roadside bomb that exploded near Kafr Hunah, Lebanon. Hizballah was responsible for the attack.",Terrorists/Non-State Militia,Hezbollah
199907190010,United Kingdom,54.607712,-5.95621,0.0,"07/19/1999: A 17-year-old youth was injured after a shooting in Belfast, Northern Ireland. The victim was shot at a house in the loyalist Donegall Pass area. Two men were arrested in a police follow-up operation, but reports did not indicate whether they were charged for the incident.",Private Citizens & Property,Unknown
199907200001,Pakistan,24.891115,67.143311,1.0,"07/20/1999: Unidentified gunmen shot and killed a local activist of Jamaat-e-Islami, a Pakistani Islamic Party, in Karachi, Pakistan. The assailants were not captured and there was no damage to the area.",Violent Political Party,Unknown
