eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199708150016,Colombia,6.1876,-74.99429,1.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708150017,Colombia,7.95603,-73.94496,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199708160002,Kenya,-3.94066,39.753306,0.0,,Private Citizens & Property,Unknown
199708160003,Uganda,0.169899,30.078078,0.0,,Educational Institution,Allied Democratic Forces (ADF)
199708160006,Algeria,35.391899,0.138188,9.0,,Private Citizens & Property,Unknown
199708160007,Colombia,7.116294,-73.120026,0.0,,Private Citizens & Property,Unknown
199708160008,Colombia,10.981412,-74.778319,0.0,,Government (General),Unknown
199708160009,Colombia,10.47692,-73.25049,4.0,,Private Citizens & Property,Unknown
199708160010,Haiti,18.527716,-72.33284,0.0,,Utilities,Unknown
199708170001,Kenya,-4.041179,39.677612,2.0,,Religious Figures/Institutions,Unknown
199708170002,Philippines,8.489579,124.651478,3.0,,Transportation,Unknown
199708170005,Colombia,8.083272,-73.224495,1.0,,Business,Unknown
199708180001,Kenya,-3.220903,40.116146,0.0,,Business,Unknown
199708180002,Russia,59.853371,30.348433,1.0,,Government (General),Unknown
199708180003,Yugoslavia,42.38703,20.427579,1.0,,Private Citizens & Property,Unknown
199708180004,Albania,40.803889,19.914444,6.0,,Private Citizens & Property,Unknown
199708180006,Brazil,-22.851423,-48.464107,0.0,,Business,Landless Peasants' Movement (MST)
199708180007,Brazil,-22.851423,-48.464107,0.0,,Business,Landless Peasants' Movement (MST)
199708180008,Brazil,-9.64979,-35.708976,0.0,,Government (General),Landless Peasants' Movement (MST)
199708180009,Colombia,4.667128,-74.106056,2.0,,Business,Unknown
199708180010,Colombia,7.007022,-73.909401,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199708180011,Brazil,-22.851423,-48.464107,0.0,,Business,Landless Peasants' Movement (MST)
199708190001,Iraq,35.928637,44.964221,3.0,,Violent Political Party,Unknown
199708190002,Kenya,-3.94066,39.753306,1.0,,Police,Unknown
199708190003,Algeria,34.530486,3.781609,20.0,,Private Citizens & Property,Unknown
199708190004,Colombia,1.700854,-76.572882,0.0,,Government (General),Unknown
199708190005,Egypt,27.31284,30.967388,5.0,,Police,Al-Gama'at al-Islamiyya (IG)
199708190006,Georgia,42.542335,41.851189,0.0,,Government (Diplomatic),White Legion (Georgia)
199708200001,Mexico,16.016855,-96.615969,0.0,,Educational Institution,Unknown
199708200002,Nigeria,7.466666,4.566667,16.0,,Private Citizens & Property,Modakeke Ethnics
199708200003,Nigeria,7.466666,4.566667,16.0,,Private Citizens & Property,Modakeke Ethnics
199708200004,Nigeria,7.466666,4.566667,16.0,,Private Citizens & Property,Modakeke Ethnics
199708200005,Nigeria,7.466666,4.566667,16.0,,Private Citizens & Property,Modakeke Ethnics
199708200006,Pakistan,24.891115,67.143311,5.0,,Unknown,Unknown
199708200007,Pakistan,24.891115,67.143311,5.0,,Unknown,Unknown
199708200008,Pakistan,24.891115,67.143311,5.0,,Unknown,Unknown
199708200009,Pakistan,24.891115,67.143311,5.0,,Unknown,Unknown
199708200010,Pakistan,24.891115,67.143311,5.0,,Unknown,Unknown
199708200011,Somalia,-0.357847,42.54665,2.0,,NGO,Majerten clansmen
199708200012,Spain,43.385636,-4.291507,0.0,,Police,Basque Fatherland and Freedom (ETA)
199708200013,Algeria,36.266667,2.75,3.0,,Private Citizens & Property,Unknown
199708200015,Burundi,-3.081667,29.797778,5.0,,Private Citizens & Property,Hutu extremists
199708200016,Colombia,9.30535,-75.3978,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199708200017,Colombia,11.01079,-74.25162,0.0,,Utilities,Unknown
199708200018,Colombia,8.46771,-74.53563,0.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199708200019,Colombia,10.411301,-74.405661,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199708200020,Colombia,7.894195,-72.503885,2.0,,Private Citizens & Property,Unknown
199708200021,Colombia,8.083272,-73.224495,3.0,,Private Citizens & Property,Unknown
199708200022,Colombia,8.083272,-73.224495,0.0,,Private Citizens & Property,Unknown
199708200023,Colombia,6.313712,-73.950146,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199708210001,Panama,8.133333,-77.683333,0.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199708210002,Rwanda,-1.679123,29.261201,124.0,,Private Citizens & Property,Hutu extremists
199708210003,Albania,40.314286,19.6431,0.0,,Transportation,Unknown
199708210004,Albania,41.3275,19.818889,0.0,,Journalists & Media,Unknown
199708210005,Algeria,36.511808,3.19924,64.0,,Private Citizens & Property,Unknown
199708210006,Algeria,34.8,3.133333,10.0,,Private Citizens & Property,Unknown
199708210007,Algeria,34.666667,3.25,10.0,,Private Citizens & Property,Unknown
199708210008,Australia,-35.308236,149.124224,0.0,,Government (General),Unknown
199708210009,Bosnia-Herzegovina,44.71645,18.821489,1.0,,Private Citizens & Property,Unknown
199708210010,Colombia,6.680769,-75.953391,1.0,,Government (General),Unknown
199708210011,Colombia,5.758927,-71.572395,1.0,,Police,National Liberation Army of Colombia (ELN)
199708210012,Comoros,-12.28376,43.741621,0.0,,Government (General),Separatists
199708210013,Comoros,-12.28376,43.741621,0.0,,Government (General),Separatists
199708220001,Kenya,-4.090508,39.647758,2.0,,Religious Figures/Institutions,Unknown
199708220002,Philippines,14.596051,120.978666,0.0,,Business,Unknown
199708220003,Turkey,39.307355,39.438778,1.0,,Private Citizens & Property,Turkish Communist Party/Marxist (TKP-ML)
199708220004,Algeria,36.266667,2.75,1.0,,Private Citizens & Property,Unknown
199708220005,Brazil,-4.160966,-70.551779,1.0,,Government (General),Korubo Tribe
199708220006,Colombia,4.53581,-76.10659,0.0,,Transportation,Unknown
199708220007,Cuba,23.187726,-81.175976,0.0,,Business,Unknown
199708230001,India,34.08374,74.789902,1.0,,Military,Unknown
199708230002,Lebanon,33.888523,35.503513,2.0,,Violent Political Party,Unknown
199708230003,Somalia,10.6163,47.366674,10.0,,Private Citizens & Property,Rival clan
199708230004,Spain,43.258434,-2.921819,0.0,,Military,Basque Fatherland and Freedom (ETA)
199708230005,Tajikistan,38.78314,70.30417,0.0,,Government (Diplomatic),Unknown
199708230006,Yugoslavia,42.2138,20.746018,1.0,,Private Citizens & Property,Unknown
199708230007,Algeria,35.439755,2.517064,20.0,,Private Citizens & Property,Unknown
199708230008,Algeria,36.46748,2.622848,8.0,,Transportation,Unknown
199708230010,Algeria,36.266667,6.5,9.0,,Private Citizens & Property,Unknown
199708230011,Colombia,2.756736,-76.629934,0.0,,Military,National Liberation Army of Colombia (ELN)
199708230012,Colombia,3.50395,-75.98857,1.0,,Business,Unknown
199708240001,Nicaragua,12.919106,-85.916609,0.0,,Journalists & Media,Unknown
199708240002,Peru,-9.526115,-77.528779,2.0,,Police,Shining Path (SL)
199708240004,Russia,60.678387,29.136381,1.0,,Business,Unknown
199708240005,Algeria,35.641667,0.442222,9.0,,Private Citizens & Property,Unknown
199708240006,Algeria,36.663855,3.099912,0.0,,Private Citizens & Property,Unknown
199708240007,Algeria,36.763763,3.055413,8.0,,Private Citizens & Property,Unknown
199708240008,Algeria,35.696944,-0.633056,30.0,,Private Citizens & Property,Unknown
199708240009,Algeria,36.763763,3.055413,4.0,,Private Citizens & Property,Unknown
199708240010,Algeria,34.877977,-1.235957,14.0,,Private Citizens & Property,Unknown
199708240011,Algeria,35.914533,1.837881,7.0,,Private Citizens & Property,Unknown
199708240012,Algeria,35.819568,1.798192,24.0,,Private Citizens & Property,Unknown
199708240014,Colombia,4.53581,-76.10659,3.0,,Police,National Liberation Army of Colombia (ELN)
199708240029,Colombia,9.866667,-74.733333,2.0,,Private Citizens & Property,Unknown
199708240030,Colombia,9.235879,-74.353031,0.0,,Government (General),Unknown
199708240031,Colombia,6.31609,-76.13397,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708240032,Colombia,4.53581,-76.10659,3.0,,Police,National Liberation Army of Colombia (ELN)
199708240033,El Salvador,13.69288,-89.199161,1.0,,Journalists & Media,Unknown
199708240034,Gabon,-1.826427,13.014556,4.0,,Government (General),Convention of Liberal Reformers (CLR)
199708250001,Lebanon,33.117247,35.42888,0.0,,Terrorists/Non-State Militia,Hezbollah
199708250002,Turkey,36.99154,35.331051,0.0,,Educational Institution,Unknown
199708250003,Algeria,36.763763,3.055413,12.0,,Private Citizens & Property,Unknown
199708250004,Algeria,36.763763,3.055413,4.0,,Private Citizens & Property,Unknown
199708250005,Algeria,36.763763,3.055413,0.0,,Business,Unknown
199708250007,Algeria,36.266667,1.966667,7.0,,Private Citizens & Property,Unknown
199708250008,Algeria,35.607222,1.810556,17.0,,Private Citizens & Property,Unknown
199708250009,Algeria,36.607122,2.196789,5.0,,Private Citizens & Property,Unknown
199708250010,Colombia,8.601686,-73.608184,0.0,,Government (General),Unknown
199708250011,Colombia,7.34824,-73.89707,0.0,,Government (General),Unknown
199708250012,Colombia,4.51,-73.349722,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708250013,Colombia,9.19974,-73.5433,1.0,,Government (General),Unknown
199708250014,Colombia,7.007022,-73.909401,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199708260001,India,34.08374,74.789902,0.0,,Transportation,Unknown
199708260002,Russia,55.751377,37.579914,1.0,,Journalists & Media,Unknown
199708260003,Algeria,35.528289,-0.185783,6.0,,Transportation,Unknown
199708260004,Colombia,9.70219,-73.27915,2.0,,Government (General),Unknown
199708260005,Colombia,10.981412,-74.778319,0.0,,Police,Unknown
199708260006,Colombia,7.94384,-72.83307,1.0,,Educational Institution,National Liberation Army of Colombia (ELN)
199708270001,India,26.912434,75.787271,4.0,,Government (General),United Liberation Front of Assam (ULFA)
199708270002,Somalia,3.115641,43.64658,17.0,,Private Citizens & Property,Rahanwein Resistance Army (RRA)
199708270003,Turkey,37.422746,42.492326,4.0,,Terrorists/Non-State Militia,Kurdistan Workers' Party (PKK)
199708270004,Burundi,-3.375828,29.364107,2.0,,Business,Unknown
199708270005,Colombia,9.56049,-73.33269,0.0,,Government (General),Unknown
199708270006,Colombia,3.68415,-76.31235,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199708270007,Colombia,6.242026,-75.564766,1.0,,Military,Unknown
199708280001,India,19.075984,72.877656,1.0,,Religious Figures/Institutions,Unknown
199708280002,India,33.721287,74.831062,7.0,,Private Citizens & Property,Unknown
199708280003,Mexico,17.147231,-100.026652,2.0,,Private Citizens & Property,Unknown
199708280004,Venezuela,10.482834,-66.962128,0.0,,Transportation,Che Guevara Guerrillas
199708280005,Venezuela,10.482834,-66.962128,0.0,,Transportation,Che Guevara Guerrillas
199708280006,Venezuela,10.482834,-66.962128,0.0,,Transportation,Che Guevara Guerrillas
199708280007,Venezuela,10.482834,-66.962128,0.0,,Transportation,Che Guevara Guerrillas
199708280008,Venezuela,10.482834,-66.962128,0.0,,Transportation,Che Guevara Guerrillas
199708280009,Algeria,36.763763,3.055413,8.0,,Religious Figures/Institutions,Unknown
199708280010,Algeria,35.417222,0.329722,21.0,,Private Citizens & Property,Unknown
199708280011,Algeria,36.763763,3.055413,0.0,,Private Citizens & Property,Unknown
199708280012,Algeria,36.612427,3.124495,256.0,,Private Citizens & Property,Unknown
199708280013,Bosnia-Herzegovina,44.872778,18.808333,0.0,,Government (Diplomatic),Serb demonstrators
199708290002,Tajikistan,38.552185,68.767441,0.0,,Private Citizens & Property,Rizvon Sadirov Group
199708290004,Colombia,5.19778,-74.89708,0.0,,Private Citizens & Property,Unknown
199708300003,India,24.346092,93.699904,3.0,,Unknown,Tribal Group
199708300005,Senegal,12.433333,-16.4,3.0,,Transportation,Unknown
199708300006,Algeria,36.763763,3.055413,3.0,,Transportation,Unknown
199708300007,Algeria,36.266667,2.216667,14.0,,Private Citizens & Property,Unknown
199708300008,Hungary,47.498406,19.040758,0.0,,Business,Unknown
199708310001,Indonesia,-7.216667,107.9,0.0,,Police,Unknown
199708310002,Mexico,31.733333,-106.483333,3.0,,Unknown,Unknown
199708310003,Russia,43.248554,46.597836,0.0,,Military,Unknown
199708310004,Russia,43.248554,46.597836,1.0,,Police,Chechen Rebels
199708310005,Switzerland,47.557421,7.592573,0.0,,Unknown,Unknown
199708310006,Turkey,41.106178,28.689863,0.0,,Journalists & Media,Islamist extremists
199708310007,Algeria,36.763763,3.055413,10.0,,Private Citizens & Property,Unknown
199708310008,Algeria,36.763763,3.055413,10.0,,Private Citizens & Property,Unknown
199708310010,Colombia,0.342871,-76.909656,24.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199708310011,Colombia,9.52358,-75.23069,1.0,,Government (General),Unknown
199708310012,Colombia,6.1429,-75.18417,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708310013,Colombia,6.1429,-75.18417,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708310014,Colombia,6.1429,-75.18417,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708310015,Colombia,6.1429,-75.18417,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199708310016,Egypt,27.679167,30.7725,2.0,,Private Citizens & Property,Unknown
199708310017,Greece,37.99749,23.762728,0.0,,Business,Anti-Authority Group (Greece)
199709010001,Russia,43.248554,46.597836,0.0,,Police,Unknown
199709010003,Colombia,9.30535,-75.3978,1.0,,Business,Unknown
199709010004,Colombia,7.08071,-74.70101,0.0,,Government (General),Unknown
199709010010,Djibouti,12.186111,42.89,11.0,,Military,Unknown
199709010011,Brazil,-23.550711,-46.633475,0.0,,Business,Unknown
199709020001,India,25.216667,84.983333,8.0,,Private Citizens & Property,Maoist Communist Center (MCC)
199709020002,Nigeria,7.620713,5.218291,0.0,,Military,Unknown
199709020003,Peru,-11.967368,-76.978462,0.0,,Unknown,Unknown
199709020004,Turkey,37.755081,39.317331,0.0,,Government (General),Unknown
199709020005,Greece,41.50695,26.531533,0.0,,Government (General),Unknown
199709030001,Philippines,14.596051,120.978666,3.0,,Transportation,Filipino Soldiers for the Country
199709030002,Philippines,14.596051,120.978666,3.0,,Transportation,Filipino Soldiers for the Country
199709030003,Algeria,36.287804,2.065822,22.0,,Private Citizens & Property,Unknown
199709030004,Algeria,36.763763,3.055413,0.0,,Police,Unknown
199709030006,Colombia,6.242026,-75.564766,0.0,,Journalists & Media,Unknown
199709030007,Colombia,6.23384,-75.1617,0.0,,Utilities,Revolutionary Armed Forces of Colombia (FARC)
199709030008,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),Anti-Authority Group (Greece)
199709040001,Israel,31.771599,35.2034,7.0,,Private Citizens & Property,Unknown
199709040002,Macau,22.192266,113.547631,0.0,,Government (General),Unknown
199709040003,Pakistan,24.891115,67.143311,3.0,,Private Citizens & Property,Unknown
199709040005,Cuba,23.131944,-82.364167,1.0,,Business,Unknown
199709040006,France,48.583148,7.747882,0.0,,Educational Institution,Unknown
199709040007,Cuba,23.131944,-82.364167,0.0,,Business,"Raul Ernesto Cruz Leon, Salvadorian"
199709050001,Spain,43.222177,-2.885668,1.0,,Police,Basque Fatherland and Freedom (ETA)
199709050002,Tajikistan,38.552185,68.767441,0.0,,Business,Unknown
199709050003,Algeria,36.783146,2.983242,50.0,,Private Citizens & Property,Unknown
199709050005,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
199709060003,Algeria,36.352231,2.390869,2.0,,Private Citizens & Property,Unknown
199709060004,Algeria,35.205859,4.174479,2.0,,Private Citizens & Property,Unknown
199709060005,Algeria,36.00129,2.90429,4.0,,Private Citizens & Property,Islamist extremists
199709060006,Colombia,9.52358,-75.23069,6.0,,Private Citizens & Property,Paramilitaries
199709060010,Egypt,27.912076,30.776051,4.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199709060011,Egypt,30.084629,31.334314,3.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199709070002,Senegal,13.05,-15.7,5.0,,Business,Unknown
199709070003,South Africa,-31.413235,23.947478,3.0,,Private Citizens & Property,Unknown
199709070004,Spain,43.199523,-2.074074,0.0,,Government (General),Unknown
199709070005,Algeria,36.60637,3.08783,3.0,,Private Citizens & Property,Unknown
199709070006,Colombia,6.6752,-74.84211,5.0,,Police,National Liberation Army of Colombia (ELN)
199709080001,Senegal,12.545556,-16.259167,9.0,,Private Citizens & Property,Unknown
199709080002,Spain,36.715666,-4.275504,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199709080003,Spain,36.715666,-4.275504,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199709080004,Bosnia-Herzegovina,44.95665,18.298429,0.0,,Government (Diplomatic),Serbs
199709080007,Colombia,7.243889,-76.435556,4.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199709080008,Colombia,9.611277,-75.248047,6.0,,Private Citizens & Property,Unknown
199709080009,Colombia,7.07386,-75.14591,0.0,,Utilities,Unknown
199709080010,Colombia,1.14646,-77.00389,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199709080011,Colombia,10.3879,-73.1698,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199709080013,Colombia,9.337295,-73.653621,0.0,,Government (General),Unknown
199709080014,Dominican Republic,18.456792,-69.951164,1.0,,Police,Strikers
