eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198208200021,United States,18.386932,-66.061127,0.0,"8/20/1982: In an attack claimed jointly by the  Fuerzas Armadas de Liberacion Nacional (FALN), the Boricuan Armed Anti-Imperialist Commandos, and the Guerrilla Column 29 September, a pipe bomb detonated adjacent to the Fortaleza (the Puerto Rican Governor's mansion) in San Juan, Puerto Rico. There were no casualties or damages.",Government (General),Fuerzas Armadas de Liberacion Nacional (FALN)
198208210001,France,48.856644,2.34233,1.0,,Government (Diplomatic),Lebanese Armed Revolutionary Faction (LARF)
198208210002,Guatemala,14.563866,-91.648241,2.0,,Military,Unknown
198208210003,Guatemala,15.408333,-91.147222,5.0,,Military,Unknown
198208210004,Spain,41.154818,1.108676,0.0,,Military,Terra Lliure
198208220001,Austria,48.208174,16.373819,0.0,,Government (Diplomatic),Unknown
198208220002,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
198208220003,Lebanon,34.034916,36.227844,0.0,,Government (General),Gunmen
198208220004,Peru,-13.65311,-73.95396,41.0,,Police,Shining Path (SL)
198208230001,Chile,-33.366238,-70.505302,,,Business,Unknown
198208230002,Lebanon,33.888523,35.503513,0.0,,Government (General),Palestinians
198208230003,Peru,-9.529924,-77.5288,,,Business,Unknown
198208230004,Chile,-33.366238,-70.505302,,,Business,Unknown
198208230005,Chile,-33.366238,-70.505302,0.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
198208230006,Chile,-33.366238,-70.505302,1.0,,Government (General),Movement of the Revolutionary Left (MIR) (Chile)
198208230007,Kuwait,29.347702,47.94912,0.0,,Government (Diplomatic),Unknown
198208230008,Guatemala,14.70208,-91.2506,,,Government (General),Unknown
198208230009,Guatemala,14.70208,-91.2506,,,Government (General),Unknown
198208230010,Peru,-13.65311,-73.95396,,,Business,Shining Path (SL)
198208230011,Peru,-12.899463,-74.275152,3.0,,Private Citizens & Property,Unknown
198208230012,Peru,-13.152712,-74.218628,0.0,,Utilities,Shining Path (SL)
198208230013,El Salvador,13.663669,-88.172009,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198208240001,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Unknown
198208240002,Peru,-12.939782,-74.247478,,,Transportation,Shining Path (SL)
198208240003,Peru,-13.152712,-74.218628,,,Utilities,Shining Path (SL)
198208240004,Peru,-12.939782,-74.247478,,,Police,Shining Path (SL)
198208250001,Colombia,4.667128,-74.106056,0.0,,Educational Institution,Unknown
198208250002,Peru,-12.939782,-74.247478,,,Utilities,Shining Path (SL)
198208250003,El Salvador,13.69288,-89.199161,,,NGO,Unknown
198208250004,Guatemala,14.85,-91.05,8.0,,Military,Unknown
198208250005,Guatemala,15.398478,-89.6411,0.0,,Military,Unknown
198208260001,El Salvador,13.69288,-89.199161,,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198208260002,Spain,43.35441,-2.846714,2.0,,Business,Basque Fatherland and Freedom (ETA)
198208260003,Honduras,15.50167,-88.02774,0.0,,Business,Lorenzo Zelaya Revolutionary Front (LZRF)
198208260004,India,19.075984,72.877656,0.0,,Government (Diplomatic),Unknown
198208260005,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198208260006,Italy,40.677952,14.765908,1.0,,Military,Red Brigades
198208260007,Brazil,-22.908278,-43.197026,0.0,,Airports & Aircraft,Unknown
198208260008,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198208270001,El Salvador,13.981479,-89.555717,,,Transportation,Unknown
198208270002,El Salvador,13.69288,-89.199161,,,Telecommunication,Unknown
198208270003,El Salvador,13.69288,-89.199161,,,Telecommunication,Unknown
198208270004,El Salvador,13.69288,-89.199161,,,Telecommunication,Unknown
198208270005,El Salvador,13.69288,-89.199161,,,Telecommunication,Unknown
198208270006,El Salvador,13.69288,-89.199161,,,Telecommunication,Unknown
198208270007,Canada,45.42153,-75.697193,1.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
198208270008,Peru,-11.371389,-75.318611,0.0,,Business,Shining Path (SL)
198208270009,El Salvador,14.125746,-89.495479,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198208270010,United Kingdom,54.347539,-6.656108,1.0,,Military,Irish Republican Army (IRA)
198208290001,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198208290002,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198208290004,Nicaragua,13.416608,-85.266748,1.0,,Government (General),Contras
198208290005,Peru,-14.845208,-74.944076,1.0,,Government (General),Shining Path (SL)
198208300001,Peru,-11.86707,-77.077373,,,Utilities,Shining Path (SL)
198208300002,Peru,-11.86707,-77.077373,,,Utilities,Shining Path (SL)
198208300003,Peru,-14.063467,-75.729381,0.0,,Business,Shining Path (SL)
198208300004,Peru,-14.063467,-75.729381,0.0,,Government (General),Shining Path (SL)
198208300005,Peru,-12.905839,-76.364049,0.0,,Police,Shining Path (SL)
198208300006,Peru,-12.905839,-76.364049,0.0,,Business,Shining Path (SL)
198208300007,Peru,-12.905839,-76.364049,0.0,,Business,Shining Path (SL)
198208300008,Colombia,10.981412,-74.778319,3.0,,Police,Unknown
198208300011,El Salvador,14.250913,-89.08324,,,Military,Farabundo Marti National Liberation Front (FMLN)
198208300012,El Salvador,13.663669,-88.172009,3.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198208310001,Peru,-11.967368,-76.978462,0.0,,Utilities,Unknown
198208310002,Peru,-11.967368,-76.978462,0.0,,Utilities,Unknown
198208310003,Guatemala,14.563479,-90.982067,,,Private Citizens & Property,Unknown
198208310004,Guatemala,14.563479,-90.982067,,,Private Citizens & Property,Unknown
198208310005,Peru,-13.630328,-72.88443,0.0,,Telecommunication,Shining Path (SL)
198209000001,Bolivia,-16.509317,-68.10434,0.0,,Military,Unknown
198209000002,Bolivia,-16.509317,-68.10434,0.0,,Private Citizens & Property,Unknown
198209000003,Bolivia,-16.509317,-68.10434,0.0,,Private Citizens & Property,Unknown
198209000004,Philippines,11.501172,125.501514,1.0,,Military,New People's Army (NPA)
198209000005,Guatemala,14.930957,-91.909924,,,Private Citizens & Property,Unknown
198209000006,Mozambique,-21.080321,34.903452,,,Religious Figures/Institutions,Anti-Government Guerrillas
198209000007,El Salvador,13.79833,-89.17889,0.0,,Transportation,Unknown
198209010001,El Salvador,14.265492,-89.294827,,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198209010002,El Salvador,13.586201,-88.750773,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198209010003,El Salvador,13.64121,-88.785423,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198209010004,El Salvador,13.586201,-88.750773,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198209010005,El Salvador,13.586201,-88.750773,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198209010006,El Salvador,13.586201,-88.750773,,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198209010007,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198209010009,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198209010010,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198209010011,Peru,-11.967368,-76.978462,,,Utilities,Shining Path (SL)
198209010012,Peru,-13.6575,-73.383333,0.0,,Telecommunication,Shining Path (SL)
198209010013,United Kingdom,54.893002,-6.208449,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
198209010014,United States,33.42551,-111.937419,0.0,"09/01/1982: A home-made lead pipe bomb exploded at an Islamic Cultural Center in Tempe, Arizona, across from the Arizona State University campus in the United States, causing minor damage to the front door of the center. A second bomb was found in the front yard of the building and was disarmed by police before it detonated. There were no casualties in this incident.",Religious Figures/Institutions,Unknown
198209010015,United States,18.435364,-66.813658,0.0,"9/1/1982: Several members of the Macheteros failed in their attempts to rob a Wells Fargo armored truck en route to Naranjito, Puerto Rico from San Juan.",Business,Macheteros
198209020001,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198209020002,Honduras,14.11923,-87.231951,,,Military,Unknown
198209020003,Honduras,14.11923,-87.231951,,,Military,Unknown
198209020004,Colombia,6.618956,-73.919676,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198209020005,Colombia,3.372457,-73.873772,,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198209020006,Colombia,3.123889,-73.751389,,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198209020007,El Salvador,13.536835,-88.780584,2.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198209020008,United States,25.774591,-80.214195,0.0,,Government (Diplomatic),Omega-7
198209030001,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Movement of the Revolutionary Left (MIR) (Chile)
198209030002,El Salvador,13.69288,-89.199161,1.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198209030003,Guatemala,14.677811,-91.016696,1.0,,Government (General),Unknown
198209030004,El Salvador,13.738762,-89.054916,,,Government (General),Unknown
198209030005,Guatemala,14.995,-90.8075,5.0,,Police,Unknown
198209030006,Peru,-12.939782,-74.247478,,,Business,Unknown
198209030007,Peru,-12.939782,-74.247478,1.0,,Police,Unknown
198209040001,Peru,-11.967368,-76.978462,,,Business,Unknown
198209040002,Peru,-12.905839,-76.364049,,,Business,Unknown
198209040003,Peru,-11.967368,-76.978462,,,Business,Unknown
198209050001,Peru,-11.967368,-76.978462,,,Telecommunication,Unknown
198209050002,Peru,-13.163874,-74.223564,,,Airports & Aircraft,Shining Path (SL)
198209050003,Peru,-13.152712,-74.218628,,,Telecommunication,Unknown
198209050004,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Ulster Volunteer Force (UVF)
198209060001,El Salvador,13.36667,-88.61667,,,Transportation,Unknown
198209060002,Iran,35.724533,51.40519,1.0,,Private Citizens & Property,Unknown
198209060003,Iran,35.724533,51.40519,20.0,,Private Citizens & Property,Mujahedin-e Khalq (MEK)
198209060004,Peru,-13.297829,-76.235732,0.0,,Business,Shining Path (SL)
198209060005,Peru,-15.640963,-71.768689,2.0,,Police,Shining Path (SL)
198209060006,Switzerland,46.947922,7.444608,0.0,,Government (Diplomatic),Polish Revolutionary Home Army
198209070001,Japan,35.689125,139.747742,0.0,,Government (General),League of Communists
198209080001,Guatemala,15.881568,-90.740923,3.0,,Private Citizens & Property,Unknown
198209080002,United States,41.842602,-87.681229,0.0,"09/08/1982: A bomb caused a small explosion at the Roxy Record and Book Company in Chicago, Illinois, United States. The bomb, which was taped to the front of the store and made of a bottle filled with black powder and covered with cloth, only partially exploded causing a flash and minor damage. There were no casualties in the incident, for which Omega 7 claimed responsibility in a communiqué left at the scene. The bookstore was targeted because it was selling communist literature. A man who was fleeing the scene as the bomb exploded was arrested for the incident and claimed he was the perpetrator.",Business,Omega-7
198209090001,Iran,35.724533,51.40519,0.0,,Private Citizens & Property,Unknown
198209090002,Peru,-13.152712,-74.218628,3.0,,Business,Unknown
198209090003,Thailand,13.785793,100.560852,0.0,,Government (General),Unknown
198209090004,Bulgaria,42.5,27.466667,1.0,,Government (Diplomatic),Armenian Secret Army for the Liberation of Armenia
198209090005,Peru,-13.152712,-74.218628,2.0,,Police,Shining Path (SL)
198209090006,Bulgaria,42.5,27.466667,1.0,,Government (Diplomatic),Justice Commandos for the Armenian Genocide
198209100001,Nicaragua,12.103822,-86.267014,0.0,,Educational Institution,Contras
198209100002,Chile,-33.366238,-70.505302,0.0,,Police,Movement of the Revolutionary Left (MIR) (Chile)
198209100003,Peru,-13.152712,-74.218628,,,Journalists & Media,Unknown
198209100004,Peru,-13.152712,-74.218628,2.0,,Business,Shining Path (SL)
198209110001,West Bank and Gaza Strip,32.109682,35.034024,0.0,,Private Citizens & Property,Unknown
198209110002,Guatemala,14.622869,-90.529068,,,Educational Institution,Unknown
198209110003,Colombia,3.378291,-76.55966,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198209120001,Iran,35.724533,51.40519,0.0,,Private Citizens & Property,Unknown
198209120002,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Unknown
198209120003,United Kingdom,54.787715,-6.492314,0.0,,Educational Institution,Unknown
198209120004,Philippines,5.703998,120.819268,12.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198209130001,Italy,41.890961,12.490069,0.0,,Airports & Aircraft,Unknown
198209130002,El Salvador,13.491242,-88.173134,6.0,,Unknown,Unknown
198209130003,El Salvador,13.336944,-87.843889,2.0,,Unknown,Unknown
198209130004,Pakistan,24.891115,67.143311,3.0,,Government (General),Unknown
198209130006,El Salvador,14.169631,-89.102686,,,Military,Farabundo Marti National Liberation Front (FMLN)
198209140001,Lebanon,33.888523,35.503513,21.0,,Government (General),Unknown
198209140002,Guatemala,15.39556,-91.30972,,,Private Citizens & Property,Unknown
198209140003,Guatemala,15.408333,-91.147222,,,Military,Unknown
198209140004,Spain,43.311307,-1.900896,4.0,,Police,Basque Fatherland and Freedom (ETA)
198209150002,Guatemala,14.722778,-92.034444,,,Journalists & Media,Unknown
198209150003,Peru,-12.939782,-74.247478,0.0,,Journalists & Media,Shining Path (SL)
198209150004,Peru,-13.163874,-74.223564,1.0,,Transportation,Shining Path (SL)
198209150006,South Africa,-26.209307,28.261949,2.0,,Police,African National Congress (South Africa)
198209160001,West Germany (FRG),52.50153,13.401851,0.0,,Business,Palestinians
198209160002,El Salvador,13.981479,-89.555717,7.0,,Unknown,Unknown
198209160003,Pakistan,24.891115,67.143311,0.0,,Government (Diplomatic),Unknown
198209160005,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198209160006,Spain,40.465595,-3.696263,1.0,,Government (Diplomatic),Unknown
198209160007,United Kingdom,54.607712,-5.95621,3.0,,Military,Irish National Liberation Army (INLA)
198209170001,Bolivia,-16.509317,-68.10434,0.0,,Military,Unknown
198209170002,Japan,35.689125,139.747742,0.0,,Government (General),League of Communists
198209170003,France,48.856644,2.34233,0.0,,Government (Diplomatic),Lebanese Armed Revolutionary Faction (LARF)
198209170004,El Salvador,13.981479,-89.555717,0.0,,Journalists & Media,Farabundo Marti National Liberation Front (FMLN)
198209170005,El Salvador,13.719546,-88.360633,20.0,,Private Citizens & Property,Unknown
198209170006,Peru,-13.152712,-74.218628,0.0,,Educational Institution,Shining Path (SL)
198209170007,Honduras,15.50167,-88.02774,1.0,,Private Citizens & Property,Cinchoneros Popular Liberation Movement
198209170008,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198209180001,Belgium,50.836426,4.367415,0.0,,Religious Figures/Institutions,Black Lebanon
198209180002,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198209190001,Bolivia,-17.783219,-63.182042,0.0,,Journalists & Media,Unknown
198209190002,Bolivia,-17.783219,-63.182042,0.0,,Business,Unknown
198209190003,Philippines,14.596051,120.978666,,,Business,Unknown
198209190004,Peru,-11.967368,-76.978462,1.0,,Police,Unknown
198209200001,Austria,48.208174,16.373819,0.0,,Airports & Aircraft,Iraqi Democratic Front
198209200002,Austria,48.208174,16.373819,0.0,,Government (Diplomatic),Iraqi Democratic Front
198209200003,Iran,35.724533,51.40519,1.0,,Transportation,Unknown
198209200004,Guatemala,14.91157,-92.054893,,,Military,Unknown
198209200005,United Kingdom,54.607712,-5.95621,1.0,,Military,Irish National Liberation Army (INLA)
198209200006,Ireland,51.526356,-9.547582,0.0,,Airports & Aircraft,Irish Republican Army (IRA)
198209200007,United States,40.697132,-73.931351,0.0,,Business,Fuerzas Armadas de Liberacion Nacional (FALN)
198209210001,Spain,40.465595,-3.696263,0.0,,Government (Diplomatic),Unknown
198209210002,Guatemala,14.622869,-90.529068,1.0,,Government (General),Unknown
198209210004,Spain,43.321127,-1.898775,0.0,,Business,Basque Fatherland and Freedom (ETA)
198209210005,Spain,43.052649,-3.001022,0.0,,Business,Basque Fatherland and Freedom (ETA)
198209210006,Spain,43.052649,-3.001022,0.0,,Business,Basque Fatherland and Freedom (ETA)
198209210007,Spain,43.052649,-3.001022,0.0,,Business,Basque Fatherland and Freedom (ETA)
198209210008,Spain,43.052649,-3.001022,0.0,,Business,Basque Fatherland and Freedom (ETA)
198209210009,Spain,43.311307,-1.900896,0.0,,Business,Basque Fatherland and Freedom (ETA)
