eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200108210008,India,34.509039,74.084352,1.0,"08/21/2001: The Imam of a local mosque was shot and killed by Islamic militants in Dardpora, Jammu and Kashmir, India.",Religious Figures/Institutions,Unknown
200108210009,Russia,43.170022,46.488921,2.0,"08/21/2001: A shepherd was killed by a landmine explosion in Duchi, Dagestan, Russia. A police patrol investigating the explosion struck another mine, one policeman was killed and two others wounded. No perpetrators were identified.",Private Citizens & Property,Unknown
200108210010,Indonesia,3.426665,97.08095900000001,0.0,"08/21/2001: A 20-year-old villager was shot and wounded near Lhok Aman in Meukek, Aceh Province, Indonesia by a  Free Aceh Movement (GAM) member.",Private Citizens & Property,Free Aceh Movement (GAM)
200108210011,Russia,43.320229,45.654491,3.0,"08/21/2001: An unknown number of Chechen rebels were killed by police while planting land mines in the Leninsky District of Grozny, Chechnya, Russia. Police came upon the perpetrators and the Chechens shot at the police officers.",Unknown,Chechen Rebels
200108210012,Russia,43.320229,45.654491,3.0,"08/21/2001: An unknown number of Chechen rebels were killed by police while planting land mines in the Oktyabrsky District of Grozny, Chechnya, Russia. Police came upon the perpetrators and the Chechens shot at the police officers.",Unknown,Chechen Rebels
200108210013,Russia,43.0957,46.3798,3.0,"08/21/2001: An unknown number of Chechen rebels were killed by police while planting land mines in the district center of Nozhai-Yurt, Chechnya, Russia. Police came upon the perpetrators and the Chechens shot at the police officers.",Unknown,Chechen Rebels
200108210014,India,34.509039,74.084352,1.0,"08/21/2001: Islamic militants shot and killed Mohammed Akbar in Dardpora, Jammu and Kashmir, India.",Private Citizens & Property,Unknown
200108210015,India,33.778175,76.576171,1.0,"08/21/2001: Islamic militants shot and killed one person in Durmunah, Jammu and Kashmir, India.",Private Citizens & Property,Unknown
200108210016,Russia,43.549202,45.229315,1.0,"08/21/2001: A policeman was shot and killed in an attack by Chechen rebels against a police detachment guarding an oil pipeline near Goragorsk, Chechnya, Russia.",Police,Chechen Rebels
200108210017,Russia,43.28346,45.84305,0.0,"08/21/2001: Two police vehicles were attacked outside Argun, Chechnya, Russia, by Chechen rebels. 15 policemen were wounded in the combined mortar and gun attack.",Police,Chechen Rebels
200108210018,Macedonia,42.008513,20.974305,0.0,"08/21/2001: Ethnic Albanian rebels fired at a police post in Popova Sapka, Macedonia. No injuries occurred.",Police,Unknown
200108210019,Indonesia,5.545248,95.32401,0.0,"08/21/2001: A policeman was shot and seriously wounded in an attack by unidentified perpetrators while riding a motorcycle in Aceh Province, Indonesia.",Police,Unknown
200108210022,Pakistan,31.50547,74.34288,0.0,"08/20/2001: A bomb attached to a motorcycle in a crowded shopping area of Lahore, Pakistan exploded. At least fourteen people were wounded in the attack by unknown perpetrators.",Private Citizens & Property,Unknown
200108220001,United Kingdom,54.981084,-6.682382,0.0,"08/22/2001: A pipe bomb was found and defused on playing fields of the Balerin GAA Club in Garvagh, Northern Ireland. The incident was claimed by the South Londonderry Protestant Volunteers.",Private Citizens & Property,South Londonderry Volunteers (SLV)
200108220002,United Kingdom,54.347539,-6.656108,0.0,"08/22/2001: A bomb was placed under the vehicle of a former republican prisoner in Armagh, Northern Ireland, by the Red Hand Defenders (RHD). The bomb was found and defused, causing no injuries.",Private Citizens & Property,Red Hand Defenders (RHD)
200108220003,United Kingdom,54.770403,-6.673176,0.0,"08/22/2001: Two bombs were found and defused on the playing fields of the Desertmartin GAA Club near Magherafelt, Northern Ireland.",Private Citizens & Property,Unknown
200108220004,United Kingdom,54.832648,-6.601738,0.0,"08/22/2001: A bomb was found and defused on playing fields of the Lavey GAA Club near Maghera, Northern Ireland. The incident was claimed by the South Londonderry Protestant Volunteers.",Private Citizens & Property,South Londonderry Volunteers (SLV)
200108220005,United Kingdom,54.645861,-6.745149,0.0,"08/22/2001: A pipe bomb was placed in the mailbox of Sinn Fein MP Martin McGuiness in Cookstown, Northern Ireland. The attack was claimed by the Red Hand Defenders (RHD). The bomb was found and defused, causing no injuries.",Government (General),Red Hand Defenders (RHD)
200108220006,Pakistan,34.35946,73.468877,0.0,"08/22/2001: Eight people were wounded in a bomb explosion in the Kawajabazar market in Muzaffarabad, capital of Azad Kashmir, Pakistan by unknown assailants.",Private Citizens & Property,Unknown
200108220007,Russia,43.28346,45.84305,0.0,"08/22/2001: Five bombs were found and defused on the Mozdok-Khankala-Grozny railway, near Argun, in Chechnya, Russia. Four rebels were detained.",Transportation,Chechen Rebels
200108220008,Colombia,6.80966,-72.84968,0.0,"08/22/2001: The bridge over Lisgaura Creek near San Andres in Santander Department, Colombia was targeted in an explosion from a combined National Liberation Army (ELN) and Revolutionary Armed Forces of Colombia (FARC) attack. No injuries were reported.",Transportation,Revolutionary Armed Forces of Colombia (FARC)
200108220009,Macedonia,42.054443,21.834454,0.0,"08/22/2001: A shooting attack occurred on a police checkpoint in the northern village of Mlin, Macedonia by ethnic Albanian guerrillas. No injuries occurred.",Police,National Liberation Army (NLA) (Macedonia)
200108220010,Colombia,3.372457,-73.873772,0.0,"08/22/2001: Members of the Revolutionary Armed Forces of Colombia (FARC) raided the town of San Juan de Arama Municipality in Meta Department, Colombia. The day care center, the church, the notary's office, and 20 houses were completely destroyed. No injuries were reported.",Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
200108220011,Spain,43.220496,-2.733236,0.0,"08/22/2001: A firebomb attack was perpetrated by unidentified assailants against a courthouse in Amorebieta, Vizcaya Province, Spain. The incident caused major damage but no injuries.",Government (General),Unknown
200108220012,United Kingdom,55.011562,-7.312045,0.0,"08/22/2001: A bomb was placed by the Real IRA on the Foyle Bridge in Londonderry, Northern Ireland. The bomb was found and defused; no injuries were caused.",Transportation,Real Irish Republican Army (RIRA)
200108220013,Sri Lanka,8.5922,81.196796,0.0,"08/22/2001: 12 people on a bus were wounded in a landmine explosion in Trincomalee District, Sri Lanka. The attack was perpetrated by the Liberation Tigers of Tamil Ealam (LTTE).",Transportation,Liberation Tigers of Tamil Eelam (LTTE)
200108220014,West Bank and Gaza Strip,31.346964,34.30143,0.0,08/22/2001: Unknown perpetrators launched a mortar attack on an Israeli settlement in the southern Gaza Strip near Khan Younis in Palestine. No injuries were reported,Private Citizens & Property,Unknown
200108220015,West Bank and Gaza Strip,32.222271,35.253506,5.0,"08/22/2001: Five Palestinians were killed by Israeli soldiers while in the process of planting a bomb near a settlement in Nablus, West Bank.",Unknown,Unknown
200108220016,Sudan,17.555933,37.084679,0.0,"08/22/2001: The Beja Congress attempted to blow up an oil pipeline with landmines and other explosive devises around 100 kilometres (60 miles) southwest of Port Sudan in Red Sea State, Sudan. The explosives were found and defused; no injuries occurred.",Utilities,Beja Congress
200108220017,Russia,43.320229,45.654491,1.0,"08/22/2001: Chechen rebels attacked a police convoy with grenade launchers in Grozny, Chechnya, Russia. One officer was killed and another wounded.",Police,Chechen Rebels
200108220018,India,25.611,85.144,6.0,"08/22/2001: Members of the People’s War Group raided a village near Patna, Bihar State, India. Six people were shot and killed.",Private Citizens & Property,People's War Group (PWG)
200108220019,West Bank and Gaza Strip,31.917246,35.218594,0.0,"08/22/2001: Unidentified Palestinians fired on an Israeli settlement near Ramallah, in the West Bank. No injuries were reported.",Private Citizens & Property,Unknown
200108220020,West Bank and Gaza Strip,32.460617,35.301247,0.0,"08/22/2001: Four Israeli civilian workers in a garbage truck were wounded by Palestinian gunmen near Jenin, in the West Bank, Palestine.",Private Citizens & Property,Unknown
200108230001,Colombia,6.17215,-75.609571,0.0,"08/23/2001: A bomb was detonated in a Corfinsura (National and South American Financial Corporation) office by suspected National Liberation Army (ELN) members in Itagui Municipality, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230002,Colombia,6.153669,-75.37416,0.0,"08/23/2001: A bomb was detonated in a gambling company by suspected National Liberation Army (ELN) members in Rionegro Municipality, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230003,Colombia,6.153669,-75.37416,0.0,"08/23/2001: A bomb was detonated by the National Liberation Army (ELN) in a second gambling company in Rionegro Municipality, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230004,Colombia,6.153669,-75.37416,0.0,"08/23/2001: A bomb was detonated by suspected National Liberation Army (ELN) members in a third gambling company in Rionegro Municipality, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230005,Colombia,6.242026,-75.564766,0.0,"08/23/2001: A bomb was detonated in the office of Cattlemen Bank in a suspected National Liberation Army (ELN) attack in Medellin, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230006,Colombia,6.242026,-75.564766,0.0,"08/23/2001: Two bombs were detonated at Le Apuesto gambling company by suspected members of the National Liberation Army (ELN) in Medellin, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230007,Colombia,6.242026,-75.564766,0.0,"08/23/2001: A bomb was detonated in an office in a suspected attack by the National Liberation Army (ELN) in Medellin, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230008,Colombia,6.242026,-75.564766,0.0,"08/23/2001: A bomb was detonated in the office of Superior Bank in a suspect attack by the National Liberation Army (ELN) in Medellin, Antioquia Department, Colombia. No injuries were reported.",Business,National Liberation Army of Colombia (ELN)
200108230009,Colombia,6.16914,-75.52406,0.0,"08/23/2001: Explosives were detonated in a Medellin Public Enterprises electric pylon in the El Rodeo-Itagui area, Colombia in a suspected attack by the National Liberation Army (ELN). No injuries were reported.",Utilities,National Liberation Army of Colombia (ELN)
