eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199006260003,Peru,-9.910051,-76.605842,34.0,,Private Citizens & Property,Shining Path (SL)
199006260004,Peru,-9.642799,-76.773677,0.0,,Private Citizens & Property,Shining Path (SL)
199006260005,Spain,42.695391,-1.676069,3.0,,Police,Basque Fatherland and Freedom (ETA)
199006260006,Turkey,37.936623,42.547486,2.0,,Military,Kurdistan Workers' Party (PKK)
199006260007,Turkey,37.644519,42.461002,1.0,,Military,Kurdistan Workers' Party (PKK)
199006260008,Lebanon,33.319722,35.4725,1.0,,Violent Political Party,Unknown
199006260009,Chile,-33.366238,-70.505302,0.0,,Violent Political Party,Unknown
199006260010,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
199006260011,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
199006260012,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Unknown
199006260013,Israel,31.771599,35.2034,0.0,,Transportation,Palestinians
199006270001,Colombia,6.242026,-75.564766,2.0,,Police,Narco-Terrorists
199006270002,Colombia,7.116294,-73.120026,2.0,,Government (General),Unknown
199006270003,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199006270004,Turkey,39.878723,33.793835,1.0,,Government (General),Kurdistan Workers' Party (PKK)
199006270005,Philippines,7.314485,125.450843,1.0,,Military,New People's Army (NPA)
199006270006,Colombia,6.242026,-75.564766,0.0,,Government (General),Narco-Terrorists
199006280001,Angola,-6.13355,12.366833,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199006280002,India,26.527761,91.723431,0.0,,Private Citizens & Property,Bodo Militants
199006280003,Colombia,8.25749,-76.14641,3.0,,Private Citizens & Property,Unknown
199006280004,El Salvador,13.344322,-88.437463,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199006280005,Guatemala,15.563722,-88.625796,3.0,,Police,Guatemalan National Revolutionary Unity (URNG)
199006280006,Spain,43.291618,-1.977903,1.0,,Military,Basque Fatherland and Freedom (ETA)
199006280007,Colombia,6.242026,-75.564766,13.0,,Police,Narco-Terrorists
199006280008,United Kingdom,54.183052,-6.341388,0.0,,Transportation,Irish Republican Army (IRA)
199006280009,Lebanon,33.550434,35.370964,1.0,,Private Citizens & Property,Unknown
199006280010,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
199006290001,Mali,15.914432,2.397368,14.0,,Private Citizens & Property,Islamic Legion
199006290002,Panama,8.994269,-79.518792,0.0,,Government (Diplomatic),20 December Movement (M-20)
199006290003,Turkey,41.106178,28.689863,1.0,,Private Citizens & Property,Unknown
199006290004,India,33.683444,75.219568,4.0,,Military,Jammu and Kashmir Liberation Front
199006290005,Philippines,,,0.0,,Business,New People's Army (NPA)
199006290006,India,34.332536,74.381473,2.0,,Private Citizens & Property,Unknown
199006290007,India,34.08374,74.789902,1.0,,Private Citizens & Property,Unknown
199006290008,India,34.08374,74.789902,1.0,,Government (General),Unknown
199006290009,India,34.08374,74.789902,1.0,,Government (General),Jammu and Kashmir Liberation Front
199006290010,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
199006300001,Indonesia,4.707828,96.732788,2.0,,Business,Unknown
199006300002,Indonesia,4.707828,96.732788,7.0,,Government (General),Unknown
199006300003,Colombia,5.96347,-75.7341,1.0,,Government (General),Unknown
199006300004,Peru,-12.517373,-76.73399,1.0,,Government (General),Shining Path (SL)
199006300005,United Kingdom,54.607712,-5.95621,2.0,,Police,Irish Republican Army (IRA)
199006300006,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199006300007,Netherlands,52.370216,4.895168,0.0,,Business,Unknown
199007000001,Guatemala,14.622869,-90.529068,2.0,,Government (General),Unknown
199007010001,South Africa,-26.184113,28.033232,0.0,,Business,Unknown
199007010002,Turkey,38.087157,38.331727,8.0,,Military,Kurdistan Workers' Party (PKK)
199007010003,West Bank and Gaza Strip,31.907141,35.198219,1.0,,Private Citizens & Property,Palestinians
199007010004,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Popular Rage
199007010005,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
199007020001,South Africa,-26.160769,27.78543,0.0,,Private Citizens & Property,Unknown
199007020002,South Africa,-29.235648,26.725879,0.0,,Police,Unknown
199007020003,South Africa,-26.184113,28.033232,0.0,,Business,Unknown
199007020004,South Africa,-26.160769,27.78543,0.0,,Police,Unknown
199007020005,South Africa,-26.243353,28.038439,0.0,,Government (General),Unknown
199007020006,South Africa,-26.214336,28.167874,0.0,,Transportation,Unknown
199007020007,South Africa,-26.160769,27.78543,0.0,,Private Citizens & Property,Unknown
199007020008,South Africa,-26.252697,27.870275,0.0,,Transportation,Unknown
199007020009,Lebanon,33.550434,35.370964,2.0,,Police,Unknown
199007020010,Turkey,37.661829,43.106924,13.0,,Military,Kurdistan Workers' Party (PKK)
199007020011,Guatemala,15.029167,-91.329444,1.0,,Government (General),Unknown
199007020012,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Popular Rage
199007020013,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Popular Rage
199007020014,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Popular Rage
199007020015,Spain,43.370873,-8.395835,0.0,,Business,Free Galician People's Guerrilla Army
199007020016,Spain,43.370873,-8.395835,0.0,,Government (General),Free Galician People's Guerrilla Army
199007020017,Spain,43.488387,-8.222509,0.0,,Private Citizens & Property,Free Galician People's Guerrilla Army
199007020018,Spain,43.488387,-8.222509,0.0,,Government (General),Free Galician People's Guerrilla Army
199007020019,Spain,43.18965,-8.470278,0.0,,Business,Free Galician People's Guerrilla Army
199007030001,South Africa,-26.184113,28.033232,0.0,,Government (General),Right-wing extremists
199007030002,Philippines,7.083241,125.600998,0.0,,Government (General),New People's Army (NPA)
199007030003,Albania,41.3275,19.818889,0.0,,Government (Diplomatic),Unknown
199007040001,Angola,-11.792588,19.906596,0.0,,Business,Unknown
199007040002,South Africa,-26.184113,28.033232,0.0,,Journalists & Media,White Wolves
199007040003,Japan,35.856999,139.648849,0.0,,Transportation,Unknown
199007040004,Philippines,14.953046,120.768174,0.0,,Business,Unknown
199007040005,Philippines,7.209594,124.241966,0.0,,Business,Reform of the Armed Forces Movement
199007040006,Turkey,37.164361,39.188243,4.0,,Police,Kurdistan Workers' Party (PKK)
199007040007,Turkey,38.02475,42.963855,6.0,,Military,Kurdistan Workers' Party (PKK)
199007040008,Turkey,,,3.0,,Military,Kurdistan Workers' Party (PKK)
199007040009,South Africa,-26.252697,27.870275,1.0,,Journalists & Media,Unknown
199007040010,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Narco-Terrorists
199007050001,South Africa,-26.358703,27.396334,0.0,,Private Citizens & Property,Unknown
199007050002,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199007050003,Philippines,14.67428,121.057495,0.0,,Private Citizens & Property,Unknown
199007050004,Philippines,14.67428,121.057495,0.0,,Private Citizens & Property,Unknown
199007050005,Philippines,9.246753,118.408503,0.0,,Police,New People's Army (NPA)
199007050006,Turkey,38.351978,38.302273,1.0,,Transportation,Kurdistan Workers' Party (PKK)
199007050007,Sri Lanka,8.589444,80.835,16.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199007050008,Philippines,14.596051,120.978666,1.0,,Business,Unknown
199007060001,South Africa,-26.184113,28.033232,0.0,,Transportation,White Liberation Army
199007060002,Turkey,37.330592,42.187274,6.0,,Military,Kurdistan Workers' Party (PKK)
199007060003,Turkey,,,4.0,,Military,Kurdistan Workers' Party (PKK)
199007060004,Turkey,37.330592,42.187274,1.0,,Police,Kurdistan Workers' Party (PKK)
199007060005,South Africa,-25.69189,30.247156,2.0,,Police,Unknown
199007060006,Argentina,-37.997567,-57.54823,1.0,,Private Citizens & Property,Unknown
199007060007,India,34.08374,74.789902,0.0,,Government (General),Jammu and Kashmir Liberation Front
199007060008,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
199007060009,West Bank and Gaza Strip,32.226726,35.047268,1.0,,Private Citizens & Property,Palestinians
199007060010,Netherlands,52.370216,4.895168,0.0,,Business,Unknown
199007060011,Netherlands,52.370216,4.895168,0.0,,Business,Unknown
199007060012,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
199007060013,Spain,43.003305,-2.612578,0.0,,Business,Basque Fatherland and Freedom (ETA)
199007060014,Spain,43.003305,-2.612578,0.0,,Transportation,Basque Fatherland and Freedom (ETA)
199007060015,United Kingdom,51.504387,-0.140041,0.0,,Private Citizens & Property,Unknown
199007060016,United Kingdom,51.504387,-0.140041,0.0,,Airports & Aircraft,Unknown
199007070001,Colombia,6.242026,-75.564766,0.0,,Police,Narco-Terrorists
199007070002,India,34.08374,74.789902,3.0,,Police,Jammu and Kashmir Liberation Front
199007070003,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199007070004,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199007070005,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199007070006,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199007070007,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199007070008,Colombia,6.05703,-75.18513,1.0,,Government (General),Unknown
199007070009,Colombia,6.17215,-75.609571,2.0,,Police,Narco-Terrorists
199007070010,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Private Citizens & Property,Palestinians
199007070011,India,30.966064,76.523162,1.0,,Private Citizens & Property,Unknown
199007070012,Colombia,2.44186,-76.60617,0.0,,Private Citizens & Property,Death to Bazuqueros
199007070013,Colombia,2.44186,-76.60617,0.0,,Private Citizens & Property,Death to Bazuqueros
199007070014,Colombia,2.44186,-76.60617,0.0,,Private Citizens & Property,Death to Bazuqueros
199007070015,El Salvador,13.957222,-89.189722,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199007070016,El Salvador,13.981479,-89.555717,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199007070017,El Salvador,13.981479,-89.555717,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199007080001,India,31.864464,74.955923,0.0,,Private Citizens & Property,Unknown
199007080002,Philippines,15.319526,120.937717,2.0,,Private Citizens & Property,New People's Army (NPA)
199007080003,Philippines,15.319526,120.937717,0.0,,Private Citizens & Property,New People's Army (NPA)
199007080004,Philippines,15.319526,120.937717,0.0,,Business,New People's Army (NPA)
199007080005,Philippines,15.319526,120.937717,0.0,,Government (General),New People's Army (NPA)
199007080006,Israel,31.771599,35.2034,0.0,,Police,Palestinians
199007080007,Philippines,6.11622,125.169395,2.0,,Journalists & Media,Unknown
199007080008,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
199007090001,Japan,39.720008,140.102564,0.0,,Religious Figures/Institutions,Unknown
199007090002,Philippines,14.596051,120.978666,0.0,,Educational Institution,Unknown
199007090003,Turkey,37.392896,43.10688,4.0,,Police,Kurdistan Workers' Party (PKK)
199007090004,South Africa,-33.98263,18.569386,0.0,,Government (General),Unknown
199007090005,South Africa,-25.748281,28.212069,0.0,,Private Citizens & Property,Civil Cooperation Bureau
199007090006,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199007090007,Philippines,8.240043,124.244766,1.0,,Military,New People's Army (NPA)
199007100001,Philippines,7.209594,124.241966,0.0,,Government (General),Moro National Liberation Front (MNLF)
199007100002,Zambia,-14.352176,30.623015,3.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
199007100003,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Amal
199007100004,Lebanon,33.518611,35.366111,1.0,,Violent Political Party,Hezbollah
199007100005,India,30.733315,76.779418,4.0,,Government (General),Unknown
199007100006,Philippines,,,2.0,,Journalists & Media,Unknown
199007100007,Colombia,5.87337,-74.64024,0.0,,Transportation,Narco-Terrorists
199007100008,Turkey,41.106178,28.689863,0.0,,Business,Resistance Movement
199007110001,Turkey,37.64373,41.305831,5.0,,Military,Kurdistan Workers' Party (PKK)
199007110002,Turkey,,,0.0,,Police,Kurdistan Workers' Party (PKK)
199007110003,Turkey,,,5.0,,Police,Kurdistan Workers' Party (PKK)
199007110004,Senegal,12.916143,-16.43617,2.0,,Transportation,Movement of Democratic Forces of Casamance
199007110005,United States,40.587515,-122.392934,0.0,"7/11/1990: Unknown perpetrators set a fire at the Feminist Women's Health Center in Redding, California, United States. There were no casualties, but the abortion clinic sustained $30,000 in damages.",Abortion Related,Anti-Abortion extremists
199007120001,Myanmar,16.887781,96.149559,11.0,,Private Citizens & Property,Karen National Union
199007120002,Soviet Union,40.210278,46.809167,3.0,,Private Citizens & Property,Armenian militants
199007120005,Peru,-13.65311,-73.95396,2.0,,Government (General),Shining Path (SL)
199007120006,Spain,43.34872,-3.010091,0.0,,Police,Basque Fatherland and Freedom (ETA)
199007120007,India,30.954424,74.612085,1.0,,Police,Unknown
199007120008,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
199007120009,Spain,43.272052,-2.949076,0.0,,Business,Basque Fatherland and Freedom (ETA)
199007130001,Philippines,14.596051,120.978666,0.0,,Government (General),Unknown
199007130002,Philippines,14.596051,120.978666,0.0,,Business,Unknown
199007130003,Philippines,14.596051,120.978666,0.0,,Business,Unknown
199007130004,Philippines,14.596051,120.978666,0.0,,Business,Reform of the Armed Forces Movement
199007130005,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199007130006,Philippines,14.596051,120.978666,0.0,,Airports & Aircraft,Unknown
199007130007,Philippines,14.596051,120.978666,0.0,,Private Citizens & Property,Unknown
199007130008,Philippines,14.596051,120.978666,0.0,,Government (General),Reform of the Armed Forces Movement
199007130009,India,18.244363,76.143558,1.0,,Police,Unknown
199007130010,Philippines,14.596051,120.978666,0.0,,Business,Reform of the Armed Forces Movement
199007130011,Sri Lanka,7.502778,81.803611,35.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
199007130012,Peru,-12.068306,-75.210163,1.0,,Private Citizens & Property,Unknown
199007130013,Guatemala,14.622869,-90.529068,0.0,,Private Citizens & Property,Unknown
199007130014,Guatemala,14.622869,-90.529068,0.0,,Telecommunication,Unknown
199007130015,Guatemala,14.622869,-90.529068,0.0,,Religious Figures/Institutions,Unknown
199007130016,Peru,-11.520494,-75.899782,0.0,,Business,Shining Path (SL)
199007140001,South Africa,-26.091337,28.005303,0.0,,Terrorists/Non-State Militia,Unknown
199007140002,South Africa,-26.267342,28.121495,1.0,,Private Citizens & Property,Unknown
199007140003,South Africa,-33.92634,18.41629,0.0,,Police,Unknown
199007140004,South Africa,-25.806167,28.736024,0.0,,Government (General),Unknown
199007140005,South Africa,-26.173701,27.922948,1.0,,Business,White supremacists/nationalists
199007140006,South Africa,-26.157524,27.870311,1.0,,Business,Unknown
199007140007,Angola,-9.418056,18.435278,0.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199007140008,South Africa,-26.574288,27.840764,0.0,,Police,Unknown
199007140009,India,31.147131,75.341218,2.0,,Police,Bhinderanwale Tiger Force of Khalistan (BTHK)
199007140010,India,30.34,76.38,8.0,,Educational Institution,Sikh Extremists
199007140011,India,31.147131,75.341218,1.0,,Police,Sikh Extremists
199007140012,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Irish People's Liberation Organization (IPLO)
199007140013,South Africa,-29.887724,31.039456,1.0,,Police,Unknown
199007140014,India,31.147131,75.341218,4.0,,Police,Sikh Extremists
199007140015,Egypt,27.205332,33.803768,2.0,,Business,Muslim Fundamentalists
199007150001,Somalia,2.059819,45.326115,0.0,,Government (Diplomatic),Unknown
199007150002,Pakistan,25.389288,68.357338,12.0,,Transportation,Unknown
199007150003,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150004,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150005,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150006,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150007,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150008,Pakistan,25.389288,68.357338,0.0,,Private Citizens & Property,Unknown
199007150009,Colombia,6.11278,-75.98467,5.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199007150010,Turkey,37.55875,44.395886,,,Military,Kurdistan Workers' Party (PKK)
199007150011,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Ulster Freedom Fighters (UFF)
199007150012,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Private Citizens & Property,Al-Fatah
199007150013,Colombia,6.242026,-75.564766,1.0,,Educational Institution,Narco-Terrorists
199007150014,Soviet Union,39.829805,46.759851,1.0,,Private Citizens & Property,Unknown
199007160001,Turkey,38.643145,42.099593,2.0,,Military,Kurdistan Workers' Party (PKK)
199007160002,India,32.402643,76.495346,8.0,,Police,Unknown
199007160003,India,26.200605,92.937574,0.0,,Business,United Liberation Front of Assam (ULFA)
199007160004,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
