eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198708140011,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
198708140012,India,30.424444,77.758889,5.0,,Government (General),Sikh Extremists
198708140013,Peru,-12.068306,-75.210163,1.0,,Police,Shining Path (SL)
198708150001,Spain,43.291618,-1.977903,2.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198708150002,Guatemala,14.930957,-91.909924,100.0,,Military,Unknown
198708150003,Peru,-5.286233,-78.80609,4.0,,Military,Shining Path (SL)
198708150004,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198708160001,Bangladesh,23.791275,90.418205,3.0,,Violent Political Party,Unknown
198708160002,Lebanon,33.300564,35.310956,4.0,,Government (Diplomatic),Unknown
198708160003,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160004,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160005,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160006,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160007,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160008,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160009,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160010,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160011,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160012,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160013,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160014,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160015,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160016,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160017,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160018,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160019,Guatemala,14.930957,-91.909924,0.0,,Military,Unknown
198708160020,Colombia,7.39002,-73.50099,3.0,,Government (General),Death Squad
198708170001,Bangladesh,23.791275,90.418205,2.0,,Private Citizens & Property,Freedom Party
198708170002,West Germany (FRG),50.11797,8.644191,0.0,,Military,Unknown
198708170003,El Salvador,13.833333,-88.716667,11.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198708180001,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
198708180002,Honduras,14.0833,-87.2167,0.0,,Educational Institution,Unknown
198708180003,India,18.107428,77.447009,6.0,,Private Citizens & Property,Sikh Extremists
198708180004,Sri Lanka,6.941837,79.861687,1.0,,Government (General),People's Liberation Front (JVP)
198708180005,Turkey,37.795999,40.014734,26.0,,Private Citizens & Property,Kurds
198708180006,Turkey,37.752625,41.887635,25.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198708190001,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198708190002,Greece,37.99749,23.762728,0.0,,Government (General),Revolutionary People's Struggle (ELA)
198708190003,India,31.22402,75.770801,2.0,,Private Citizens & Property,Sikh Extremists
198708190004,India,31.633979,74.872264,1.0,,Police,Sikh Extremists
198708190005,India,31.633979,74.872264,1.0,,Police,Sikh Extremists
198708190007,Nicaragua,12.8665,-84.928413,0.0,,Military,Nicaraguan Resistance
198708190008,Nicaragua,13.36497,-85.83496,0.0,,Military,Nicaraguan Resistance
198708190009,Nicaragua,13.550007,-85.783292,0.0,,Military,Nicaraguan Resistance
198708190010,Turkey,38.684891,40.282883,1.0,,Private Citizens & Property,Kurdish Separatists
198708190011,Argentina,-34.68631,-58.528473,0.0,,Government (General),Unknown
198708200001,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198708200002,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198708200003,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198708200004,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198708200005,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198708200006,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198708200007,United Kingdom,54.673252,-7.627484,0.0,,Business,Irish Republican Army (IRA)
198708200008,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
198708200010,Peru,-9.825118,-73.087749,6.0,,Police,Shining Path (SL)
198708200011,Peru,-2.666667,-75.683333,7.0,,Private Citizens & Property,Shining Path (SL)
198708200012,Peru,-2.666667,-75.683333,0.0,,Private Citizens & Property,Shining Path (SL)
198708200013,Peru,-2.666667,-75.683333,0.0,,Private Citizens & Property,Shining Path (SL)
198708200014,Peru,-8.007976,-76.647769,12.0,,Military,Shining Path (SL)
198708200015,Turkey,37.547711,41.718277,5.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198708200016,Peru,-12.805587,-74.389904,1.0,,Private Citizens & Property,Shining Path (SL)
198708210001,Peru,-7.189056,-79.5136,13.0,,Military,Shining Path (SL)
198708210002,Peru,-8.791667,-76.249722,5.0,,Police,Shining Path (SL)
198708210003,Philippines,6.700414,121.972557,15.0,,Military,Moro National Liberation Front (MNLF)
198708220001,Nicaragua,12.103822,-86.267014,0.0,,Government (General),Sandinistas
198708220002,Peru,-7.189056,-79.5136,12.0,,Military,Shining Path (SL)
198708220003,Spain,43.507604,-5.604447,0.0,,Police,Basque Fatherland and Freedom (ETA)
198708220004,United Kingdom,54.607712,-5.95621,1.0,,Business,Ulster Freedom Fighters (UFF)
198708230001,Greece,37.99749,23.762728,0.0,,Police,Unknown
198708230002,Greece,37.99749,23.762728,0.0,,Police,Unknown
198708230003,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
198708230004,Spain,41.400635,2.150913,0.0,,Business,Terra Lliure
198708230005,Peru,-14.105709,-72.615117,8.0,,Private Citizens & Property,Shining Path (SL)
198708230006,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230007,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230008,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230009,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230010,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230011,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230012,Peru,-14.105709,-72.615117,0.0,,Private Citizens & Property,Shining Path (SL)
198708230013,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Unknown
198708230014,Colombia,2.44186,-76.60617,9.0,,Private Citizens & Property,Unknown
198708230015,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198708230016,United Kingdom,54.553417,-6.003314,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
198708230018,South Africa,-26.252697,27.870275,,,Military,African National Congress (South Africa)
198708240001,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Unknown
198708240002,Greece,37.99749,23.762728,0.0,,Private Citizens & Property,Unknown
198708240003,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198708240004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198708240005,Lebanon,33.176068,35.351607,1.0,,Government (Diplomatic),Palestinians
198708240006,Colombia,3.194857,-75.645906,1.0,,Government (General),Death Squad
198708240007,India,30.898024,75.860077,1.0,,Government (General),Sikh Extremists
198708240008,India,29.928467,73.871423,1.0,,Police,Sikh Extremists
198708240009,India,29.928467,73.871423,1.0,,Police,Sikh Extremists
198708240010,India,29.928467,73.871423,1.0,,Police,Sikh Extremists
198708240011,South Africa,-26.252697,27.870275,0.0,,Police,African National Congress (South Africa)
198708250001,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
198708250002,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250003,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250004,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250005,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250006,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250007,Peru,-11.909591,-76.578443,0.0,,Transportation,Shining Path (SL)
198708250008,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198708250009,Colombia,5.63689,-72.19576,4.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198708250010,Colombia,6.242026,-75.564766,1.0,,Educational Institution,Death Squad
198708260001,Egypt,30.084629,31.334314,0.0,,Military,Unknown
198708260002,Pakistan,31.834328,70.90905,1.0,,Transportation,Unknown
198708260003,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260004,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260005,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260006,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260007,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260008,Peru,-12.955214,-74.252729,0.0,,Utilities,Shining Path (SL)
198708260009,India,30.733315,76.779418,2.0,,Police,Sikh Extremists
198708260010,Peru,-12.988829,-74.283964,1.0,,Police,Shining Path (SL)
198708260011,Colombia,6.242026,-75.564766,2.0,,Educational Institution,Death Squad
198708260012,United Kingdom,54.607712,-5.95621,2.0,,Police,Irish Republican Army (IRA)
198708270001,Japan,34.406726,135.326951,0.0,,Maritime,Unknown
198708270002,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198708270003,Colombia,1.61456,-75.6053,0.0,,Police,Unknown
198708270004,Colombia,1.61456,-75.6053,0.0,,Government (General),Unknown
198708270005,Japan,35.689125,139.747742,0.0,,Government (General),Chukakuha (Middle Core Faction)
198708270007,South Africa,-26.252697,27.870275,2.0,,Government (General),African National Congress (South Africa)
198708270008,United States,25.857518,-80.278182,0.0,"8/27/1987: Unknown perpetrators bombed the offices of the Va-Cuba in Hialeah, Florida, United States. There were no casualties but the facility sustained slight structural damage. Va-Cuba sent  pharmaceutical supplies to Cuba.",Business,Cuban Exiles
198708280001,Chile,-33.366238,-70.505302,0.0,,Military,Unknown
198708280002,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198708280004,South Africa,-33.941849,18.41964,0.0,,Private Citizens & Property,Unknown
198708280005,Paraguay,-25.282773,-57.63561,0.0,,Military,Unknown
198708290001,Lebanon,34.438094,35.830837,5.0,,Transportation,Lebanese Liberation Front
198708290002,Lebanon,34.438094,35.830837,0.0,,Private Citizens & Property,Lebanese Liberation Front
198708290003,Philippines,13.7576,121.058325,0.0,,Utilities,New People's Army (NPA)
198708290004,India,31.864464,74.955923,1.0,,Military,Unknown
198708290005,Peru,-11.967368,-76.978462,2.0,,Business,Shining Path (SL)
198708300001,Argentina,-34.68631,-58.528473,0.0,,Business,Unknown
198708300002,West Bank and Gaza Strip,31.907141,35.198219,0.0,,Military,Palestinians
198708300003,West Bank and Gaza Strip,31.995965,35.27111,0.0,,Transportation,Palestinians
198708300004,West Bank and Gaza Strip,31.995965,35.27111,0.0,,Police,Palestinians
198708300005,India,28.690073,77.213982,0.0,,Police,Khalistan Commando Force
198708300006,Nicaragua,13.196432,-85.826866,5.0,,Business,Nicaraguan Resistance
198708300007,Peru,-13.152712,-74.218628,1.0,,Government (General),Shining Path (SL)
198708300008,Lebanon,33.888523,35.503513,0.0,,Private Citizens & Property,Unknown
198708300009,United Kingdom,54.707756,-6.53233,1.0,,Police,Irish Republican Army (IRA)
198708300010,South Africa,-26.252697,27.870275,8.0,,Military,African National Congress (South Africa)
198708310001,Peru,-10.683594,-76.25621,1.0,,Business,Shining Path (SL)
198708310002,Spain,43.46096,-3.807934,0.0,,Business,Basque Fatherland and Freedom (ETA)
198708310003,Spain,43.46096,-3.807934,0.0,,Business,Basque Fatherland and Freedom (ETA)
198708310004,Spain,43.46096,-3.807934,0.0,,Business,Basque Fatherland and Freedom (ETA)
198708310005,Spain,43.46096,-3.807934,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
198708310006,Spain,41.471864,2.082139,0.0,,Police,Terra Lliure
198708310007,Spain,41.400635,2.150913,0.0,,Police,Unknown
198708310008,Philippines,7.083241,125.600998,4.0,,Journalists & Media,New People's Army (NPA)
198708310009,Venezuela,7.246772,-70.729167,0.0,,Police,National Liberation Army of Colombia (ELN)
198708310010,Peru,-14.31884,-74.378173,2.0,,Police,Shining Path (SL)
198708310011,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
198709010001,West Germany (FRG),51.388806,9.766828,0.0,,Military,Unknown
198709010002,Mexico,19.371887,-99.086624,0.0,,Violent Political Party,Unknown
198709010003,Peru,-13.085123,-74.392929,10.0,,Government (General),Shining Path (SL)
198709010004,Colombia,6.242026,-75.564766,1.0,,Educational Institution,Death Squad
198709010005,East Germany (GDR),52.50153,13.401851,0.0,,Government (General),Unknown
198709010006,United Kingdom,54.627272,-5.677723,1.0,,Terrorists/Non-State Militia,Irish Republican Army (IRA)
198709010010,United States,37.355509,-121.954262,0.0,"09/01/1987: Members of the Animal Rights Militia (ARM), a faction of the Animal Liberation Front (ALF), claimed responsibility for setting arson to the San Jose Valley Veal and Beef  Company plant in Santa Clara, California in the United States. There were no casualties in the incident, but the arson caused about $10,000 in damages. An unidentified woman, claiming to be from ARM, called a news organization in San Francisco, California, about two hours after the fire and read a statement stating that ""the fire was in retaliation for the hundreds of thousands of veal calves stripped from their mothers at birth and forced to live in cramped wooden boxes for the full two months of their lives.""",Business,Animal Liberation Front (ALF)
198709020001,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198709020002,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198709020003,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198709020004,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198709020005,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020006,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020007,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020008,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020009,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020010,Sri Lanka,8.457907,81.268402,0.0,,Business,Muslim extremists
198709020011,Chile,-38.734133,-72.584651,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198709020012,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198709020013,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198709020014,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198709020017,Peru,-12.068306,-75.210163,1.0,,Journalists & Media,Shining Path (SL)
198709020018,Peru,-12.068306,-75.210163,1.0,,Journalists & Media,Shining Path (SL)
198709020019,Sri Lanka,8.457907,81.268402,1.0,,Government (General),Tamils
198709020020,South Africa,-26.1072,28.058292,1.0,,Police,African National Congress (South Africa)
198709030001,Lebanon,33.888523,35.503513,0.0,,Journalists & Media,Unknown
198709040001,Argentina,-34.61768,-58.444435,0.0,,Journalists & Media,Unknown
198709040002,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198709040003,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198709040004,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
198709040005,Colombia,6.242026,-75.564766,0.0,,Government (General),Unknown
198709040006,Spain,41.400635,2.150913,0.0,,Private Citizens & Property,Terra Lliure
198709040007,Argentina,-34.61768,-58.444435,1.0,,Government (General),Unknown
198709050001,Spain,41.400635,2.150913,0.0,,Police,Basque Fatherland and Freedom (ETA)
198709050002,France,44.869767,1.042678,0.0,,Business,Corsican National Liberation Front (FLNC)
198709060001,Peru,-12.948146,-74.020842,0.0,,Utilities,Shining Path (SL)
198709060002,Peru,-12.948146,-74.020842,0.0,,Utilities,Shining Path (SL)
198709060003,India,32.040763,75.401886,0.0,,Private Citizens & Property,Sikh Extremists
198709060005,Sri Lanka,7.169049,79.948054,0.0,,Government (General),Tamils
