eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199209040005,Germany,50.940664,6.959912,0.0,,Government (General),Neo-Nazi extremists
199209040006,Germany,51.868166,13.969383,0.0,,Business,Neo-Nazi extremists
199209040007,Spain,43.258434,-2.921819,0.0,,Private Citizens & Property,Strikers
199209040008,Vietnam,10.82926,106.633072,0.0,,Airports & Aircraft,Unknown
199209040009,Bosnia-Herzegovina,43.85,18.383333,4.0,,Government (Diplomatic),Unknown
199209040010,Egypt,27.250379,31.125214,1.0,,Police,Muslim Militants
199209040011,India,15.9129,79.739988,11.0,,Police,People's War Group (PWG)
199209040012,Madagascar,-18.92232,47.51724,0.0,,Journalists & Media,Unknown
199209040013,South Africa,-30.750421,30.450053,10.0,,Violent Political Party,Unknown
199209050001,Algeria,36.763763,3.055413,1.0,,Police,Islamic Salvation Front (FIS)
199209050002,Algeria,36.480453,2.83388,1.0,,Police,Islamic Salvation Front (FIS)
199209050003,South Africa,-26.252697,27.870275,1.0,,Police,Unknown
199209050004,South Africa,-29.81536,30.849844,1.0,,Police,Unknown
199209050005,Argentina,-37.997567,-57.54823,0.0,,Government (General),Unknown
199209050006,Colombia,4.15127,-73.63872,8.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199209050007,Colombia,7.491752,-74.868183,3.0,,Utilities,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199209050008,Ecuador,-0.211188,-78.522629,0.0,,Government (General),Unknown
199209050009,Ecuador,-0.931913,-78.616183,0.0,,Business,Unknown
199209050010,Ecuador,-2.170832,-79.922359,0.0,,Government (General),Unknown
199209050011,Ecuador,-1.673244,-78.647763,0.0,,Government (General),Unknown
199209050012,Germany,52.144796,14.669583,0.0,,Business,Neo-Nazi extremists
199209050013,Germany,49.036306,8.709782,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209050014,Germany,51.435519,14.239528,0.0,,Business,Neo-Nazi extremists
199209050015,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050016,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050017,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050018,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050019,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050020,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050021,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050022,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050023,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050024,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050025,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050026,Peru,-14.31884,-74.378173,1.0,,Transportation,Shining Path (SL)
199209050027,Peru,-13.383333,-73.133333,1.0,,Private Citizens & Property,Shining Path (SL)
199209050028,Peru,-13.383333,-73.133333,1.0,,Private Citizens & Property,Shining Path (SL)
199209050029,Peru,-13.383333,-73.133333,1.0,,Private Citizens & Property,Shining Path (SL)
199209050030,Peru,-13.383333,-73.133333,1.0,,Private Citizens & Property,Shining Path (SL)
199209050031,Peru,-13.383333,-73.133333,1.0,,Transportation,Shining Path (SL)
199209050032,Peru,-13.383333,-73.133333,1.0,,Transportation,Shining Path (SL)
199209050033,Peru,-13.383333,-73.133333,1.0,,Transportation,Shining Path (SL)
199209050034,Peru,-13.383333,-73.133333,1.0,,Transportation,Shining Path (SL)
199209050035,Peru,-13.383333,-73.133333,1.0,,Transportation,Shining Path (SL)
199209050036,Togo,6.172553,1.231572,0.0,,Private Citizens & Property,Unknown
199209050038,Colombia,4.15127,-73.63872,9.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199209050039,Germany,50.732674,7.096299,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209050040,Germany,52.50153,13.401851,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209050041,South Africa,-26.252697,27.870275,4.0,,Private Citizens & Property,Unknown
199209050042,Thailand,13.785793,100.560852,0.0,,Government (General),Unknown
199209050043,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Volunteer Force (UVF)
199209060001,United Kingdom,54.446614,-6.690752,2.0,,Terrorists/Non-State Militia,Protestant extremists
199209060002,Peru,-11.967368,-76.978462,1.0,,Private Citizens & Property,Shining Path (SL)
199209060003,Peru,-11.967368,-76.978462,1.0,,Private Citizens & Property,Shining Path (SL)
199209060004,South Africa,-26.363175,28.15222,1.0,,Police,Unknown
199209060005,Colombia,3.429344,-76.516037,0.0,,Government (General),Unknown
199209060006,Colombia,3.429344,-76.516037,0.0,,Police,Unknown
199209060007,Colombia,3.429344,-76.516037,0.0,,Transportation,Unknown
199209060008,Peru,-11.967368,-76.978462,7.0,,Business,Shining Path (SL)
199209060009,Peru,-12.050934,-77.126044,0.0,,Maritime,Shining Path (SL)
199209060010,Peru,-12.050934,-77.126044,0.0,,Maritime,Shining Path (SL)
199209060011,Peru,-11.967368,-76.978462,5.0,,Police,Shining Path (SL)
199209060012,United Kingdom,51.504387,-0.140041,0.0,,Business,Irish Republican Army (IRA)
199209060013,Algeria,36.919552,3.891396,3.0,,Police,Islamic Salvation Front (FIS)
199209060015,Colombia,4.15127,-73.63872,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199209060016,Germany,51.95224,14.714819,0.0,,Business,Neo-Nazi extremists
199209060018,South Africa,-26.103533,28.097631,3.0,,Police,Unknown
199209060021,United States,37.5407,-77.433654,0.0,"9/6/1992: Unknown perpetrators ignited a fire at the Richmond Medical Center for Women in Richmond, Virginia, United States. There were no casualties, but the abortion clinic sustained $40,000 in damages.",Abortion Related,Anti-Abortion extremists
199209070001,Sri Lanka,6.941837,79.861687,1.0,,Private Citizens & Property,Unknown
199209070002,Egypt,31.265259,32.301729,0.0,,Business,Forbid the Evil Group (Muslim Extremists)
199209070003,Egypt,31.265259,32.301729,0.0,,Business,Forbid the Evil Group (Muslim Extremists)
199209070004,Egypt,31.265259,32.301729,0.0,,Business,Forbid the Evil Group (Muslim Extremists)
199209070005,Germany,51.482166,11.965814,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209070006,Germany,51.482166,11.965814,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209070007,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
199209070008,Turkey,39.744919,39.744919,0.0,,Business,Kurdistan Workers' Party (PKK)
199209070009,Turkey,39.744919,39.744919,0.0,,Business,Kurdistan Workers' Party (PKK)
199209070011,Hong Kong,22.181944,114.303333,0.0,,Maritime,Pirates
199209070013,Russia,55.751377,37.579914,0.0,,Government (General),Unknown
199209070014,South Africa,-33.941849,18.41964,1.0,,Police,Unknown
199209080001,United Kingdom,54.347539,-6.656108,0.0,,Business,Irish Republican Army (IRA)
199209080002,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Protestant extremists
199209080003,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Ulster Volunteer Force (UVF)
199209080004,Chile,-36.816006,-73.037659,0.0,,Violent Political Party,Unknown
199209080005,Germany,51.783564,11.142056,0.0,,Business,Neo-Nazi extremists
199209080006,Kazakhstan,43.254697,76.912617,0.0,,Private Citizens & Property,Unknown
199209080007,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
199209080008,Turkey,41.106178,28.689863,0.0,,Educational Institution,Dev Sol
199209080009,Turkey,41.106178,28.689863,0.0,,Educational Institution,Dev Sol
199209080010,Turkey,41.106178,28.689863,0.0,,Educational Institution,Dev Sol
199209080011,Bosnia-Herzegovina,43.85,18.383333,2.0,,Government (Diplomatic),Serbian guerrillas
199209080012,El Salvador,13.69288,-89.199161,0.0,,Government (General),Unknown
199209080013,Germany,51.213924,6.780691,0.0,,Business,Neo-Nazi extremists
199209080015,Jamaica,18.021429,-76.798279,0.0,,Government (Diplomatic),Unknown
199209080016,Mexico,18.901184,-100.737298,4.0,,Violent Political Party,Unknown
199209080017,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
199209080018,Turkey,41.106178,28.689863,0.0,,Police,Unknown
199209080021,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199209090001,Algeria,36.35,6.6,1.0,,Government (General),Islamic Salvation Front (FIS)
199209090002,Colombia,3.429344,-76.516037,5.0,,Police,Unknown
199209090003,Colombia,10.413711,-75.533549,0.0,,Business,Unknown
199209090004,Germany,51.01265,13.998913,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209090005,Germany,53.520174,12.680917,0.0,,Business,Neo-Nazi extremists
199209090008,Sri Lanka,9.008889,80.064167,6.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199209090009,Sri Lanka,8.964041,80.787941,14.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199209090010,Turkey,38.49329,39.233198,0.0,,Police,Kurdistan Workers' Party (PKK)
199209090012,Angola,-5.233333,12.133333,0.0,,Government (General),Front for the Liberation of the Enclave of Cabinda (FLEC)
199209090013,Turkey,39.888924,44.001294,1.0,,Private Citizens & Property,Unknown
199209090016,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199209090017,Germany,51.783564,11.142056,0.0,,Business,Neo-Nazi extremists
199209100001,West Bank and Gaza Strip,31.451665,34.39413,1.0,,Private Citizens & Property,Palestinians
199209100002,Italy,41.691336,12.777975,1.0,,Government (General),Unknown
199209100003,Turkey,36.835646,37.909002,1.0,,Religious Figures/Institutions,Unknown
199209100004,Austria,47.87594,15.88947,0.0,,Business,Neo-Nazi extremists
199209100005,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199209100006,Sri Lanka,8.497948,81.184081,30.0,,Maritime,Liberation Tigers of Tamil Eelam (LTTE)
199209100007,Togo,9.356803,1.248195,0.0,,Government (General),Unknown
199209100008,Togo,9.356803,1.248195,0.0,,Private Citizens & Property,Unknown
199209100010,Bosnia-Herzegovina,44.414722,19.123333,8.0,,Transportation,Serbian guerrillas
199209100011,Cambodia,11.99141,105.465401,12.0,,Private Citizens & Property,Khmer Rouge
199209100012,Chile,-33.366238,-70.505302,3.0,,Police,United Popular Action Movement
199209100013,Chile,-35.116193,-71.283189,3.0,,Police,United Popular Action Movement
199209100014,Germany,53.796759,12.172958,0.0,,Business,Neo-Nazi extremists
199209100015,Greece,37.99749,23.762728,0.0,,Business,Anarchists
199209100016,Greece,37.99749,23.762728,0.0,,Business,Anarchists
199209100017,Greece,37.99749,23.762728,0.0,,Business,Anarchists
199209100018,Greece,37.99749,23.762728,0.0,,Business,Anarchists
199209100019,Greece,37.99749,23.762728,0.0,,Business,Anarchists
199209100020,India,25.578773,91.893254,1.0,,Police,Khasi Students Union
199209100021,India,23.727107,92.717639,0.0,,Business,Khasi Students Union
199209100022,Israel,31.771599,35.2034,0.0,,Transportation,Palestinians
199209100023,Togo,9.356803,1.248195,0.0,,Government (General),Unknown
199209100024,Turkey,37.446416,43.745159,3.0,,Military,Kurdistan Workers' Party (PKK)
199209100025,Turkey,38.63686,27.008823,7.0,,Military,Kurdistan Workers' Party (PKK)
199209100028,Germany,51.783564,11.142056,0.0,,Business,Neo-Nazi extremists
199209110001,West Bank and Gaza Strip,32.355997,35.245194,0.0,,Private Citizens & Property,Palestinians
199209110002,United Kingdom,54.607712,-5.95621,1.0,,Government (General),Irish People's Liberation Organization (IPLO)
199209110003,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish People's Liberation Organization (IPLO)
199209110004,Turkey,37.889517,41.129283,2.0,,Business,Kurdistan Workers' Party (PKK)
199209110005,Turkey,38.141497,41.011491,0.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199209110006,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Unknown
199209110007,Turkey,39.563584,44.006302,0.0,,Business,Kurdistan Workers' Party (PKK)
199209110008,Chile,-33.366238,-70.505302,0.0,,Police,United Popular Action Movement
199209110009,Egypt,27.616667,30.766667,0.0,,Business,Muslim Militants
199209110010,Egypt,27.616667,30.766667,1.0,,Police,Muslim Militants
199209110011,Egypt,27.616667,30.766667,0.0,,Police,Muslim Militants
199209110012,Germany,51.783564,11.142056,0.0,,Business,Neo-Nazi extremists
199209110013,Germany,51.783564,11.142056,0.0,,Business,Neo-Nazi extremists
199209110014,India,34.288891,74.463715,6.0,,Military,Kashmiri extremists
199209110015,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Military,Palestinians
199209110016,West Bank and Gaza Strip,32.125237,35.309958,0.0,,Private Citizens & Property,Palestinians
199209110017,Turkey,37.250995,43.612234,1.0,,Police,Kurdistan Workers' Party (PKK)
199209110018,Turkey,37.885793,41.130124,3.0,,Utilities,Kurdistan Workers' Party (PKK)
199209110019,Turkey,36.99154,35.331051,0.0,,Police,Unknown
199209120001,West Bank and Gaza Strip,31.346964,34.30143,1.0,,Private Citizens & Property,Palestinians
199209120002,Israel,32.793921,34.990615,1.0,,Private Citizens & Property,Palestinians
199209120005,Chile,-29.9533,-71.3436,0.0,,Religious Figures/Institutions,Unknown
199209120006,Germany,50.898777,14.809351,0.0,,Business,Neo-Nazi extremists
199209120007,Germany,49.590592,8.658034,0.0,,Business,Neo-Nazi extremists
199209120008,Germany,50.897815,13.667466,0.0,,Business,Neo-Nazi extremists
199209120009,Turkey,37.340288,41.892628,6.0,,Military,Kurdistan Workers' Party (PKK)
199209120010,Turkey,37.192877,40.581143,3.0,,Military,Kurdistan Workers' Party (PKK)
199209120011,Turkey,39.550266,44.077301,4.0,,Military,Kurdistan Workers' Party (PKK)
199209120012,United Kingdom,51.504387,-0.140041,0.0,,Police,Neo-Nazi extremists
199209130001,India,28.552546,77.555003,1.0,,Government (General),Unknown
199209130002,France,45.764043,4.835659,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209130004,United Kingdom,54.607712,-5.95621,0.0,,Business,Unknown
199209130005,Turkey,37.874722,41.915278,2.0,,Military,Kurdistan Workers' Party (PKK)
199209130007,Turkey,37.449429,43.750656,5.0,,Military,Kurdistan Workers' Party (PKK)
199209140001,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
199209140002,Spain,43.291618,-1.977903,1.0,,Police,Basque Fatherland and Freedom (ETA)
199209140003,Thailand,14.05097,101.372744,5.0,,Government (General),Unknown
199209140004,Algeria,36.266667,2.75,0.0,,Telecommunication,Islamic Salvation Front (FIS)
199209140005,Algeria,36.35,6.6,0.0,,Journalists & Media,Islamic Salvation Front (FIS)
199209140006,Georgia,41.820135,41.776355,0.0,,Transportation,Unknown
199209140008,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
199209140009,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
199209140010,Angola,-5.560318,12.190405,0.0,,Police,Front for the Liberation of the Enclave of Cabinda (FLEC)
199209140011,Niger,16.132389,4.787796,2.0,,Private Citizens & Property,Tuareg Guerrillas
199209140012,Peru,-11.967368,-76.978462,0.0,,Transportation,Shining Path (SL)
199209140013,South Africa,-30.139609,30.835763,7.0,,Violent Political Party,African National Congress (South Africa)
199209140015,Turkey,38.062951,42.028031,2.0,,Government (General),Kurdistan Workers' Party (PKK)
199209140016,Lebanon,33.888523,35.503513,0.0,,Violent Political Party,Unknown
199209150001,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199209150002,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199209150003,Israel,32.793921,34.990615,0.0,,Maritime,Palestinians
199209150004,Honduras,14.0833,-87.2167,1.0,,Private Citizens & Property,Patriotic Morazanista Front (FPM)
199209150005,India,23.369968,85.325012,0.0,,Transportation,Unknown
199209150006,India,23.610181,85.279935,0.0,,Transportation,Unknown
199209150007,India,22.804567,86.202875,0.0,,Private Citizens & Property,Unknown
199209150008,Lebanon,33.474535,35.359255,0.0,,Military,Hezbollah
199209150009,Peru,-13.531688,-71.966924,0.0,,Educational Institution,Unknown
199209150010,Peru,-13.531688,-71.966924,0.0,,Business,Unknown
199209150011,India,34.08374,74.789902,0.0,,Private Citizens & Property,Kashmiri extremists
199209150012,Turkey,38.193795,41.488862,10.0,,Police,Kurdistan Workers' Party (PKK)
199209150014,Germany,53.522604,13.793161,0.0,,Police,Neo-Nazi extremists
199209160001,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199209160002,Germany,53.977621,13.753851,0.0,,Private Citizens & Property,Neo-Nazi extremists
199209160003,India,23.369968,85.325012,0.0,,Transportation,Unknown
199209160006,Germany,53.522604,13.793161,0.0,,Police,Neo-Nazi extremists
199209160014,United States,44.04992,-123.088544,0.0,"9/16/1992: Rachelle Shannon ignited a fire at the Feminist Women's Health Center of Eugene, Oregon, United States. There were no casualties, but the abortion clinic sustained over $1,000 in damages.",Abortion Related,Anti-Abortion extremists
199209170001,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199209170002,Germany,52.50153,13.401851,4.0,,Government (General),Iranians
199209170003,Turkey,37.192877,40.581143,1.0,,Business,Unknown
199209170004,India,25.096074,85.313119,0.0,,Transportation,Jharkhand Tribal Forces
199209170005,United Kingdom,51.504387,-0.140041,0.0,,Business,Unknown
199209170006,United Kingdom,51.504387,-0.140041,0.0,,Private Citizens & Property,Unknown
199209170007,United Kingdom,51.504387,-0.140041,0.0,,Business,Unknown
199209170008,Yemen,15.325443,44.211895,0.0,,Government (General),Unknown
199209170009,Yemen,15.325443,44.211895,0.0,,Government (General),Unknown
