eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199608050009,Ethiopia,8.977146,38.773226,2.0,,Business,Unknown
199608050010,France,48.856644,2.34233,1.0,,Government (General),Unknown
199608050012,Italy,45.635626,13.052707,0.0,,Business,Unknown
199608060001,Pakistan,31.50547,74.34288,1.0,,Private Citizens & Property,Unknown
199608060002,Russia,55.751377,37.579914,0.0,,Government (General),Unknown
199608060003,Algeria,36.763763,3.055413,0.0,,Business,Unknown
199608070001,Mexico,17.104931,-100.042463,1.0,,Military,Unknown
199608070002,Sri Lanka,7.924677,81.544937,0.0,,Maritime,Liberation Tigers of Tamil Eelam (LTTE)
199608070003,Sri Lanka,6.875271,81.830633,0.0,,Unknown,Liberation Tigers of Tamil Eelam (LTTE)
199608070004,Colombia,9.14515,-74.22554,1.0,,Police,Unknown
199608070005,Colombia,9.14515,-74.22554,1.0,,Police,Unknown
199608080001,Lebanon,33.866816,35.959373,1.0,,Violent Political Party,Unknown
199608080002,Mauritania,20.942483,-17.036235,0.0,,Airports & Aircraft,Unknown
199608080003,Algeria,36.763763,3.055413,1.0,,Business,Unknown
199608090001,Macau,22.192266,113.547631,0.0,,Business,Unknown
199608090002,Panama,8.05,-77.583333,0.0,,Violent Political Party,Unknown
199608090003,Sri Lanka,8.577826,81.218719,0.0,,Maritime,Liberation Tigers of Tamil Eelam (LTTE)
199608090004,Algeria,36.745632,3.830243,0.0,,Transportation,Unknown
199608090005,Brazil,-23.550711,-46.633475,1.0,,Government (General),Unknown
199608100001,Mexico,17.652062,-99.524962,0.0,,Military,Unknown
199608100005,Colombia,3.533175,-76.309909,7.0,,Private Citizens & Property,Unknown
199608110001,Russia,43.427011,46.087993,0.0,,Government (General),Unknown
199608110002,Somalia,4.73538,45.2024,2.0,,Business,Unknown
199608110003,Sri Lanka,7.733107,81.68882,0.0,,Religious Figures/Institutions,Unknown
199608110004,Sri Lanka,7.921328,81.52467,0.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
199608110005,Algeria,36.989722,6.460278,0.0,,Transportation,Unknown
199608110006,Algeria,36.81694,3.85722,1.0,,Government (General),Unknown
199608110007,Colombia,,,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199608120001,Russia,48.783333,44.766667,0.0,,Transportation,Unknown
199608120002,South Africa,-25.748281,28.212069,0.0,,Transportation,Unknown
199608120004,Sri Lanka,7.821533,81.550106,0.0,,Transportation,Liberation Tigers of Tamil Eelam (LTTE)
199608120005,Algeria,36.763763,3.055413,2.0,,Journalists & Media,Unknown
199608120006,China,35.962798,116.685184,2.0,,Unknown,Unknown
199608120007,Egypt,28.097438,30.756499,2.0,,Police,Al-Gama'at al-Islamiyya (IG)
199608120009,Guatemala,15.347892,-90.87235,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
199608120010,Haiti,18.576667,-72.226944,1.0,,Police,Unknown
199608120011,Guatemala,14.62,-90.844167,0.0,,Private Citizens & Property,Guatemalan National Revolutionary Unity (URNG)
199608130001,Lebanon,33.276721,35.480938,1.0,,Terrorists/Non-State Militia,Hezbollah
199608130002,Mexico,24.565195,-104.648269,9.0,,Private Citizens & Property,Unknown
199608130003,Russia,42.98542,47.450668,0.0,,Business,Unknown
199608130004,South Korea,37.566535,126.977969,0.0,,Police,Hanchongryun
199608130005,Sri Lanka,9.666399,80.020477,2.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199608130006,Sri Lanka,7.939525,81.000963,1.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199608130007,Colombia,0.66643,-76.87192,2.0,,Private Citizens & Property,Unknown
199608130008,Indonesia,-7.797224,110.368797,1.0,,Journalists & Media,Unknown
199608140001,Sri Lanka,,,0.0,,Business,Liberation Tigers of Tamil Eelam (LTTE)
199608140002,Sri Lanka,,,0.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199608140003,Colombia,5.74514,-75.97625,0.0,,Police,National Liberation Army of Colombia (ELN)
199608140004,Colombia,4.5981,-74.07603,0.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199608140005,France,41.930607,8.742907,0.0,,Government (General),Unknown
199608140006,Czech Republic,50.075538,14.437801,0.0,,Private Citizens & Property,Unknown
199608140007,France,48.856644,2.34233,0.0,,Business,Unknown
199608140008,Indonesia,-4.55013,136.889096,0.0,,Business,Free Papua Movement (OPM-Organisasi Papua Merdeka)
199608150001,Russia,44.050154,43.05102,0.0,,Business,Unknown
199608150002,Sri Lanka,8.86656,80.5093,0.0,,Food or Water Supply,Liberation Tigers of Tamil Eelam (LTTE)
199608150003,Tajikistan,38.552185,68.767441,0.0,,Business,Unknown
199608150004,Tajikistan,38.552185,68.767441,1.0,,Military,Unknown
199608150005,Algeria,35.439127,2.5158,18.0,,Transportation,Unknown
199608150006,Australia,-34.928726,138.599945,2.0,,Business,Unknown
199608150010,Bosnia-Herzegovina,44.966944,15.943056,0.0,,Government (General),Unknown
199608150011,Bosnia-Herzegovina,44.966944,15.943056,0.0,,Government (General),Unknown
199608150012,Bosnia-Herzegovina,44.966944,15.943056,0.0,,Government (General),Unknown
199608150013,Colombia,,,0.0,,Unknown,Right-Wing Gunmen
199608150014,Colombia,6.270526,-75.572173,0.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199608150015,Honduras,14.0273,-86.568619,1.0,,Tourists,Unknown
199608150016,India,26.524472,91.350511,1.0,,Police,United Liberation Front of Assam (ULFA)
199608160001,Spain,42.695391,-1.676069,0.0,,Police,Unknown
199608160002,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
199608160003,Colombia,10.981412,-74.778319,2.0,,Police,Unknown
199608160004,Colombia,10.981412,-74.778319,2.0,,Police,Unknown
199608160005,Egypt,27.732365,30.843773,1.0,,Business,Al-Gama'at al-Islamiyya (IG)
199608160007,United States,40.60675,-111.938754,0.0,"8/16/1996: Four animal-rights activists used a molotov cocktail and gasoline to set fire to a McDonald's fast food restaurant in West Jordan, Utah in the United States. There were no injuries in the incident, which destroyed about 80% of the building under construction, which was nearing completion, causing at least $240,000 in damage. In 2007, Mark Klein, Ryan Durfee, and Jason Troff were each sentenced to a year in prison after admitting their responsibility in the incident. A fourth perpetrator was a 17-year old juvenile whose record was not released, was also charged in the incident after confessing, and then sentenced to probation.",Business,Animal Rights extremists
199608170001,Mexico,32.493683,-116.95295,1.0,,Government (General),Unknown
199608170002,Sudan,6.80631,29.676118,0.0,,Religious Figures/Institutions,Sudan People's Liberation Army (SPLA)
199608170003,Chad,12.126693,15.0284,1.0,,Government (General),Unknown
199608170004,Colombia,6.242026,-75.564766,1.0,,Business,Unknown
199608170005,Colombia,10.14864,-73.96144,1.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199608170006,Colombia,10.14864,-73.96144,0.0,,Business,National Liberation Army of Colombia (ELN)
199608170007,France,42.699997,9.447317,0.0,,Government (General),Unknown
199608170008,Egypt,26.768056,31.493889,2.0,,Business,Al-Gama'at al-Islamiyya (IG)
199608170009,France,43.388051,-1.663055,0.0,,Business,Iparretarrak (IK)
199608170010,India,26.980484,94.631367,0.0,,Military,Unknown
199608180001,Pakistan,29.477456,72.789336,18.0,,Private Citizens & Property,Lashkar-e-Jhangvi
199608180002,Colombia,6.46052,-71.72989,2.0,,Military,National Liberation Army of Colombia (ELN)
199608180003,France,41.930607,8.742907,0.0,,Government (General),Unknown
199608180004,France,41.930607,8.742907,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608180005,India,23.093895,77.511151,,,NGO,Bharat Zinc Workers
199608180006,India,25.155392,91.736984,12.0,,Police,United Liberation Front of Assam (ULFA)
199608180007,India,26.200605,92.937574,2.0,,Military,United Liberation Front of Assam (ULFA)
199608190001,Mexico,16.893485,-92.626492,6.0,,Private Citizens & Property,Unknown
199608190002,Turkey,39.74887,37.016499,3.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199608190004,Colombia,9.337295,-73.653621,1.0,,Government (General),National Liberation Army of Colombia (ELN)
199608190005,France,41.930607,8.742907,0.0,,Government (General),Unknown
199608190006,France,43.388051,-1.663055,0.0,,Business,Iparretarrak (IK)
199608190007,Haiti,18.527716,-72.33284,1.0,,Police,Unknown
199608200001,Peru,,,1.0,,Private Citizens & Property,Shining Path (SL)
199608200002,Russia,42.98542,47.450668,0.0,,Government (General),Unknown
199608200003,Russia,42.98542,47.450668,4.0,,Government (General),Unknown
199608200004,Algeria,36.763763,3.055413,0.0,,Government (Diplomatic),Unknown
199608200005,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
199608200006,Brazil,-23.550711,-46.633475,4.0,,Private Citizens & Property,Unknown
199608200007,France,41.621822,8.97472,0.0,,Government (General),Unknown
199608200008,Haiti,18.527716,-72.33284,0.0,,Business,Unknown
199608200009,Haiti,18.527716,-72.33284,1.0,,Government (General),Unknown
199608200010,Haiti,18.527716,-72.33284,1.0,,Government (General),Unknown
199608210001,Spain,42.118092,-8.849579,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
199608210002,Spain,42.880447,-8.546303,0.0,,Religious Figures/Institutions,Basque Fatherland and Freedom (ETA)
199608210003,Colombia,7.882318,-76.630626,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199608210004,Colombia,,,0.0,,Business,Unknown
199608210005,Colombia,2.043924,-72.331113,5.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199608210006,France,42.63651,8.937046,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608210007,Egypt,27.732365,30.843773,2.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199608210008,Egypt,27.732365,30.843773,1.0,,Business,Al-Gama'at al-Islamiyya (IG)
199608220001,Russia,55.751377,37.579914,0.0,,Religious Figures/Institutions,Unknown
199608220002,Turkey,37.577039,43.736096,5.0,,Police,Kurdistan Workers' Party (PKK)
199608220003,France,42.567651,8.757222,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608220004,Haiti,18.527716,-72.33284,0.0,,Journalists & Media,Unknown
199608220005,India,33.732216,75.157913,14.0,,Private Citizens & Property,Unknown
199608230001,Spain,42.118092,-8.849579,0.0,,Tourists,Basque Fatherland and Freedom (ETA)
199608230002,Algeria,36.62503,2.65747,7.0,,Private Citizens & Property,Unknown
199608230003,Croatia,44.135926,15.632332,0.0,,Religious Figures/Institutions,Unknown
199608230004,Haiti,18.527716,-72.33284,1.0,,Military,Unknown
199608240001,Peru,-12.950681,-74.56077,1.0,,Private Citizens & Property,Shining Path (SL)
199608240002,Spain,42.394617,-8.825634,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
199608240003,Ukraine,44.952117,34.102417,0.0,,Government (General),Unknown
199608240004,United States,41.084195,-81.514059,0.0,,Private Citizens & Property,Unknown
199608240005,Armenia,40.17857,44.535763,2.0,,Business,Unknown
199608240006,Colombia,6.30484,-75.880642,10.0,,Private Citizens & Property,Unknown
199608240007,Colombia,4.667128,-74.106056,0.0,,Business,Unknown
199608240008,France,41.918891,8.737554,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608240009,France,41.918891,8.737554,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608240010,France,41.918891,8.737554,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608240011,France,41.918891,8.737554,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608250001,Slovak Republic,48.15,17.116667,0.0,,Private Citizens & Property,Unknown
199608250002,Spain,42.394617,-8.825634,0.0,,Private Citizens & Property,Basque Fatherland and Freedom (ETA)
199608250003,Sri Lanka,8.980118,79.912462,1.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199608250004,Sri Lanka,7.716666,81.700188,1.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199608250005,Thailand,16.717265,98.569642,0.0,,Police,Democratic Karen Buddhist Army (DKBA)
199608250006,Turkey,39.106709,39.545246,3.0,,Terrorists/Non-State Militia,Turkish Communist Party/Marxist (TKP-ML)
199608250007,Turkey,41.106178,28.689863,0.0,,Transportation,Unknown
199608250008,Uganda,2.968063,33.321685,0.0,,Educational Institution,Lord's Resistance Army (LRA)
199608250009,China,31.231763,121.484443,1.0,,Private Citizens & Property,Unknown
199608250010,France,42.010303,9.325431,0.0,,Government (General),Unknown
199608250011,Egypt,27.732365,30.843773,4.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199608250012,Guatemala,14.622869,-90.529068,0.0,,Business,Guatemalan National Revolutionary Unity (URNG)
199608250013,Haiti,18.527716,-72.33284,0.0,,Business,Unknown
199608250014,Hungary,47.498406,19.040758,0.0,,Private Citizens & Property,Unknown
199608260001,Mexico,16.863443,-99.881597,1.0,,Police,Kidnapping gang
199608260002,Slovak Republic,48.15,17.116667,0.0,,Business,Unknown
199608260003,Sudan,15.604468,32.529136,0.0,,Airports & Aircraft,Iraqi extremists
199608260004,Bahrain,26.217001,50.587414,0.0,,Government (Diplomatic),Unknown
199608260005,Colombia,5.70905,-75.31102,3.0,,Private Citizens & Property,Unknown
199608260006,Colombia,9.337295,-73.653621,0.0,,Terrorists/Non-State Militia,Peasant Self-Defense Group (ACCU)
199608260007,France,41.48734,9.130112,0.0,,Business,Unknown
199608270001,Sri Lanka,8.757816,80.487907,2.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199608270002,Colombia,7.02104,-75.90933,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199608270003,France,41.387174,9.159269,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608270004,Costa Rica,9.989424,-83.037394,1.0,,Business,Unknown
199608270005,Egypt,29.896389,32.457778,1.0,,Police,Al-Gama'at al-Islamiyya (IG)
199608270007,Haiti,18.5125,-72.285278,0.0,,Business,Unknown
199608270008,Indonesia,-7.289166,112.734398,0.0,,Government (Diplomatic),Unknown
199608280001,Mexico,17.551547,-99.500648,2.0,,Police,Popular Revolutionary Army (Mexico)
199608280002,Mexico,17.266667,-97.683333,3.0,,Police,Popular Revolutionary Army (Mexico)
199608280003,Mexico,17.054348,-96.712954,7.0,,Military,Popular Revolutionary Army (Mexico)
199608280004,Mexico,17.551547,-99.500648,0.0,,Military,Popular Revolutionary Army (Mexico)
199608280005,West Bank and Gaza Strip,31.529734,35.118225,0.0,,Transportation,Unknown
199608280006,Philippines,6.508416,124.855245,7.0,,Military,Moro Islamic Liberation Front (MILF)
199608280007,Yugoslavia,42.796678,21.155196,1.0,,Police,Unknown
199608280008,Yugoslavia,42.505938,21.177937,0.0,,Police,Kosovo Liberation Army (KLA)
199608280010,Colombia,9.3625,-73.60158,0.0,,Police,National Liberation Army of Colombia (ELN)
199608280012,France,42.010303,9.325431,0.0,,Government (General),Unknown
199608280013,France,41.591369,9.278311,0.0,,Business,Corsican National Liberation Front (FLNC)
199608290001,Lebanon,33.387246,35.599531,1.0,,Military,Hezbollah
199608290002,Mexico,15.829212,-96.319585,0.0,,Private Citizens & Property,Popular Revolutionary Army (Mexico)
199608290003,Sri Lanka,6.725196,79.918392,29.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199608290004,Argentina,-34.61768,-58.444435,0.0,,Business,Extortionists
199608290005,Argentina,-34.61768,-58.444435,0.0,,Business,Extortionists
199608290006,Colombia,4.562765,-74.695694,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199608290007,France,41.930607,8.742907,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608290008,France,41.930607,8.742907,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199608300001,Mexico,19.234424,-101.457737,1.0,,Military,Unknown
199608300002,Algeria,36.75319,2.88783,2.0,,Business,Unknown
199608300003,Colombia,6.75389,-72.97241,5.0,,Private Citizens & Property,National Liberation Army of Colombia (ELN)
199608300004,Colombia,4.667128,-74.106056,5.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199608300005,Colombia,4.667128,-74.106056,5.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
